Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-18 13:07:00,1276.1282,1277.5758,-1166.3116,-1293.0485,1.4476318,126.73682,128.18445,126.74509
2023-08-18 13:07:00,1276.1282,1277.5758,-1166.3116,-1132.4332,1.4476318,33.878418,35.32605,33.909332
2023-08-18 13:07:00,1277.8235,1277.5758,-2343.8572,-1774.8944,0.24768066,568.96277,569.21045,568.9628
2023-08-18 13:07:00,1276.1282,1277.5758,-1166.3116,-1614.2789,1.4476318,447.9673,449.41492,447.96964
2023-08-18 13:08:00,1310.7349,1277.5758,-356.2408,-971.818,33.159058,615.57715,648.7362,616.4696
2023-08-18 13:08:00,1310.7349,1277.5758,-356.2408,-811.20276,33.159058,454.96194,488.121,456.1687
2023-08-18 13:08:00,1310.7349,1277.5758,-356.2408,-489.97226,33.159058,133.73145,166.8905,137.78107
2023-08-18 13:08:00,1276.6027,1277.5758,-623.6925,-329.35703,0.97314453,294.33548,295.30862,294.3371
2023-08-18 13:08:00,1276.6027,1277.5758,-623.6925,-168.7413,0.97314453,454.9512,455.92435,454.95224
2023-08-18 13:08:00,1310.7349,1277.5758,-356.2408,-650.5873,33.159058,294.34647,327.50552,296.2083
2023-08-18 13:10:00,1442.9003,1437.8784,-210.11484,-329.35703,5.0218506,119.24219,124.26404,119.347885
2023-08-18 13:10:00,1442.9003,1437.8784,-210.11484,-8.126556,5.0218506,201.98828,207.01013,202.0507
2023-08-18 13:10:00,1276.6027,1277.5758,-623.6925,-8.126556,0.97314453,615.5659,616.53906,615.5667
2023-08-18 13:10:00,1438.9744,1437.8784,-526.65295,-489.97226,1.0959473,36.680695,37.77664,36.697063
2023-08-18 13:10:00,1442.9003,1437.8784,-210.11484,-168.7413,5.0218506,41.373535,46.395386,41.677193
2023-08-18 13:11:00,1436.6683,1437.8784,-1056.3539,-1132.4332,1.210083,76.079346,77.28943,76.08897
2023-08-18 13:11:00,1438.9744,1437.8784,-526.65295,-650.5873,1.0959473,123.934326,125.03027,123.93917
2023-08-18 13:11:00,1436.6683,1437.8784,-1056.3539,-1293.0485,1.210083,236.69458,237.90466,236.69768
2023-08-18 13:11:00,1436.6683,1437.8784,-1056.3539,-971.818,1.210083,84.53589,85.74597,84.54455
2023-08-18 13:11:00,1438.9744,1437.8784,-526.65295,-811.20276,1.0959473,284.5498,285.64575,284.5519
2023-08-18 13:12:00,1432.637,1437.8784,-1871.9921,-1614.2789,5.241455,257.71313,262.9546,257.76645
2023-08-18 13:12:00,1432.637,1437.8784,-1871.9921,-1453.664,5.241455,418.32812,423.56958,418.36096
2023-08-18 13:12:00,1434.3965,1437.8784,-1844.6364,-1935.5096,3.4819336,90.87329,94.355225,90.93997
2023-08-18 13:12:00,1432.637,1437.8784,-1871.9921,-1774.8944,5.241455,97.09766,102.33911,97.23902
2023-08-18 13:12:00,1434.3965,1437.8784,-1844.6364,-2096.1245,3.4819336,251.48816,254.9701,251.51227
2023-08-18 13:13:00,1417.2571,1437.8784,-2526.6091,-2738.586,20.621338,211.9768,232.59814,212.97748
2023-08-18 13:13:00,1439.4565,1437.8784,-3015.677,-2899.2012,1.578125,116.47583,118.053955,116.48652
2023-08-18 13:13:00,1417.2571,1437.8784,-2526.6091,-2417.3552,20.621338,109.25391,129.87524,111.18298
2023-08-18 13:13:00,1417.2571,1437.8784,-2526.6091,-2577.9705,20.621338,51.36133,71.982666,55.346413
2023-08-18 13:13:00,1434.3965,1437.8784,-1844.6364,-2256.74,3.4819336,412.10364,415.58557,412.11835
2023-08-18 13:15:00,1439.4565,1437.8784,-3015.677,-3059.8162,1.578125,44.13916,45.717285,44.167362
2023-08-18 13:15:00,1435.4061,1437.8784,-3495.7954,-3381.0469,2.47229,114.748535,117.220825,114.77517
2023-08-18 13:15:00,1435.4061,1437.8784,-3495.7954,-3220.4314,2.47229,275.364,277.8363,275.37512
2023-08-18 13:16:00,1299.7369,1437.8784,-4242.954,-3862.8926,138.14148,380.06152,518.203,404.3882
2023-08-18 13:16:00,1299.7369,1437.8784,-4242.954,-4023.5078,138.14148,219.44629,357.58777,259.30627
2023-08-18 13:16:00,1435.4061,1437.8784,-3495.7954,-3541.662,2.47229,45.8667,48.33899,45.93328
2023-08-18 13:16:00,1299.7369,1437.8784,-4242.954,-3702.2773,138.14148,540.67676,678.81824,558.04517
2023-08-18 13:17:00,1326.6971,1437.8784,-5118.1685,-4184.123,111.181274,934.0454,1045.2267,940.63916
2023-08-18 13:17:00,1436.5497,1437.8784,-4932.2866,-4987.199,1.3287354,54.912598,56.241333,54.928673
2023-08-18 13:17:00,1436.5497,1437.8784,-4932.2866,-4665.9688,1.3287354,266.31787,267.6466,266.3212
2023-08-18 13:17:00,1326.6971,1437.8784,-5118.1685,-4344.7383,111.181274,773.4302,884.61145,781.3805
2023-08-18 13:17:00,1436.5497,1437.8784,-4932.2866,-4826.584,1.3287354,105.70264,107.03137,105.71099
2023-08-18 13:17:00,1326.6971,1437.8784,-5118.1685,-4505.3535,111.181274,612.81494,723.9962,622.819
2023-08-18 13:18:00,1433.0857,1437.8784,-4946.438,-5308.43,4.7927246,361.9922,366.7849,362.02393
2023-08-18 13:18:00,1418.5385,1437.8784,-5805.4097,-5629.6606,19.339966,175.74902,195.08899,176.80994
2023-08-18 13:18:00,1433.0857,1437.8784,-4946.438,-5147.815,4.7927246,201.37695,206.16968,201.43398
2023-08-18 13:18:00,1433.0857,1437.8784,-4946.438,-5469.0454,4.7927246,522.6074,527.40015,522.6294
2023-08-18 13:19:00,1418.5385,1437.8784,-5805.4097,-5790.276,19.339966,15.133789,34.473755,24.5574
2023-08-18 13:19:00,1365.0973,1437.8784,-5971.426,-5950.891,72.78113,20.534668,93.315796,75.62252
2023-08-18 13:19:00,1365.0973,1437.8784,-5971.426,-6111.5063,72.78113,140.08057,212.8617,157.8596
2023-08-18 13:19:00,1365.0973,1437.8784,-5971.426,-6272.1216,72.78113,300.6958,373.47693,309.3785
2023-08-18 13:19:00,1434.2655,1437.8784,-6375.9346,-6432.737,3.612915,56.802246,60.41516,56.91703
2023-08-18 13:19:00,1434.2655,1437.8784,-6375.9346,-6593.352,3.612915,217.41748,221.0304,217.4475
2023-08-18 13:20:00,1439.7396,1437.8784,-7311.6846,-7396.4287,1.861206,84.74414,86.60535,84.76457
2023-08-18 13:20:00,1434.2655,1437.8784,-6375.9346,-6753.9673,3.612915,378.0327,381.64563,378.04996
2023-08-18 13:20:00,1439.7396,1437.8784,-7311.6846,-7235.813,1.861206,75.87158,77.73279,75.89441
2023-08-18 13:20:00,1434.2655,1437.8784,-6375.9346,-6914.5825,3.612915,538.64795,542.26086,538.6601
2023-08-18 13:20:00,1439.7396,1437.8784,-7311.6846,-7075.1978,1.861206,236.48682,238.34802,236.49414
2023-08-18 13:20:00,1439.7396,1437.8784,-7311.6846,-7557.0435,1.861206,245.35889,247.2201,245.36595
2023-08-21 14:42:00,841.08606,-4.8449745,-7429.129,-7717.659,845.931,288.53027,1134.4613,893.7835
2023-08-21 14:42:00,198.59698,155.45764,-7417.591,-7717.659,43.139343,300.06836,343.2077,303.15347
2023-08-21 14:43:00,210.16711,476.06287,-7425.7607,-7717.659,265.89575,291.89844,557.7942,394.8484
2023-08-21 14:43:00,111.72033,315.7603,-7484.9053,-7717.659,204.03998,232.7539,436.79388,309.52658
2023-08-21 14:43:00,210.16711,796.668,-7425.7607,-7717.659,586.5009,291.89844,878.39935,655.1244
2023-08-21 14:43:00,210.16711,636.3654,-7425.7607,-7717.659,426.1983,291.89844,718.09674,516.57495
2023-08-21 14:43:00,403.5752,956.97064,-7403.2607,-7717.659,553.39545,314.39844,867.7939,636.4691
2023-08-21 14:44:00,266.79663,-4.8449745,-7366.2847,-7557.0435,271.6416,190.75879,462.4004,331.93082
2023-08-21 14:44:00,403.5752,1117.2732,-7403.2607,-7717.659,713.698,314.39844,1028.0964,779.87897
2023-08-21 14:44:00,266.79663,155.45764,-7366.2847,-7557.0435,111.33899,190.75879,302.09778,220.87392
2023-08-21 14:45:00,266.79663,315.7603,-7366.2847,-7557.0435,48.963684,190.75879,239.72247,196.94252
2023-08-21 14:45:00,158.60468,476.06287,-7442.675,-7557.0435,317.4582,114.36865,431.82684,337.4313
2023-08-21 14:45:00,1064.4005,956.97064,-7456.5156,-7557.0435,107.42987,100.52783,207.9577,147.12927
2023-08-21 14:45:00,158.60468,796.668,-7442.675,-7557.0435,638.06335,114.36865,752.432,648.23224
2023-08-21 14:45:00,158.60468,636.3654,-7442.675,-7557.0435,477.76074,114.36865,592.1294,491.25912
2023-08-21 14:46:00,247.30255,-4.8449745,-7386.0503,-7396.4287,252.14752,10.378418,262.52594,252.36101
2023-08-21 14:46:00,247.30255,315.7603,-7386.0503,-7396.4287,68.45776,10.378418,78.83618,69.23999
2023-08-21 14:46:00,472.5974,476.06287,-7428.2227,-7396.4287,3.465454,31.793945,35.2594,31.98225
2023-08-21 14:46:00,1064.4005,1117.2732,-7456.5156,-7557.0435,52.87268,100.52783,153.40051,113.584175
2023-08-21 14:46:00,247.30255,155.45764,-7386.0503,-7396.4287,91.84491,10.378418,102.22333,92.42943
2023-08-21 14:47:00,239.33844,1117.2732,-7401.296,-7396.4287,877.93475,4.8671875,882.80194,877.94824
2023-08-21 14:47:00,472.5974,796.668,-7428.2227,-7396.4287,324.07062,31.793945,355.86456,325.6265
2023-08-21 14:47:00,239.33844,956.97064,-7401.296,-7396.4287,717.6322,4.8671875,722.4994,717.6487
2023-08-21 14:47:00,472.5974,636.3654,-7428.2227,-7396.4287,163.768,31.793945,195.56195,166.8257
2023-08-21 14:48:00,354.81702,476.06287,-7398.9014,-7235.813,121.24585,163.08838,284.33423,203.22002
2023-08-21 14:48:00,583.4403,-4.8449745,-7437.432,-7235.813,588.2853,201.61914,789.9044,621.87604
2023-08-21 14:48:00,583.4403,315.7603,-7437.432,-7235.813,267.68,201.61914,469.29913,335.11618
2023-08-21 14:48:00,354.81702,636.3654,-7398.9014,-7235.813,281.5484,163.08838,444.63678,325.3726
2023-08-21 14:48:00,583.4403,155.45764,-7437.432,-7235.813,427.98267,201.61914,629.6018,473.09558
2023-08-21 14:49:00,679.68146,956.97064,-7379.1,-7235.813,277.28918,143.28711,420.5763,312.12256
2023-08-21 14:49:00,354.81702,796.668,-7398.9014,-7235.813,441.851,163.08838,604.9394,470.98846
2023-08-21 14:50:00,679.68146,1117.2732,-7379.1,-7235.813,437.59174,143.28711,580.87885,460.45383
2023-08-21 14:50:00,1293.4991,1277.5758,-7414.1133,-7717.659,15.92334,303.5459,319.46924,303.96326
2023-08-21 14:51:00,1293.4991,1277.5758,-7414.1133,-7396.4287,15.92334,17.68457,33.60791,23.796991
2023-08-21 14:51:00,1292.0533,1277.5758,-7215.4507,-6914.5825,14.477539,300.86816,315.3457,301.21628
2023-08-21 14:51:00,1293.4991,1277.5758,-7414.1133,-7557.0435,15.92334,142.93018,158.85352,143.81442
2023-08-21 14:51:00,1316.9539,1277.5758,-6085.9707,-6753.9673,39.37805,667.9966,707.37463,669.15625
2023-08-21 14:51:00,1292.0533,1277.5758,-7215.4507,-7235.813,14.477539,20.362305,34.839844,24.984447
2023-08-21 14:51:00,1292.0533,1277.5758,-7215.4507,-7075.1978,14.477539,140.25293,154.73047,140.99817
2023-08-21 14:52:00,1272.8597,1277.5758,-6141.153,-6272.1216,4.7160645,130.96875,135.68481,131.05363
2023-08-21 14:52:00,1272.8597,1277.5758,-6141.153,-6111.5063,4.7160645,29.646484,34.36255,30.019249
2023-08-21 14:52:00,1272.8597,1277.5758,-6141.153,-5950.891,4.7160645,190.26172,194.97778,190.32016
2023-08-21 14:52:00,1316.9539,1277.5758,-6085.9707,-6432.737,39.37805,346.7661,386.14417,348.99478
2023-08-21 14:52:00,1316.9539,1277.5758,-6085.9707,-6593.352,39.37805,507.38135,546.7594,508.9071
2023-08-21 14:53:00,1272.8597,1277.5758,-6141.153,-5790.276,4.7160645,350.87695,355.59302,350.90863
2023-08-21 14:53:00,1279.4064,1277.5758,-5379.5303,-5629.6606,1.8305664,250.13037,251.96094,250.13707
2023-08-21 14:53:00,1274.4626,1277.5758,-4873.8975,-5147.815,3.1131592,273.91748,277.03064,273.93518
2023-08-21 14:53:00,1279.4064,1277.5758,-5379.5303,-5469.0454,1.8305664,89.51514,91.3457,89.53385
2023-08-21 14:53:00,1279.4064,1277.5758,-5379.5303,-5308.43,1.8305664,71.1001,72.930664,71.123665
2023-08-21 14:54:00,1274.4626,1277.5758,-4873.8975,-4987.199,3.1131592,113.30176,116.41492,113.34452
2023-08-21 14:54:00,1274.4626,1277.5758,-4873.8975,-4826.584,3.1131592,47.313477,50.426636,47.415787
2023-08-21 14:55:00,1279.2098,1277.5758,-4054.9749,-4344.7383,1.6340332,289.76343,291.39746,289.76804
2023-08-21 14:55:00,1279.2098,1277.5758,-4054.9749,-4505.3535,1.6340332,450.37866,452.0127,450.38162
2023-08-21 14:55:00,1292.2155,1277.5758,-4210.717,-4665.9688,14.639648,455.25195,469.8916,455.48727
2023-08-21 14:56:00,1276.7668,1277.5758,-4026.5186,-4023.5078,0.80895996,3.0107422,3.8197021,3.1175287
2023-08-21 14:56:00,1276.7668,1277.5758,-4026.5186,-4184.123,0.80895996,157.60449,158.41345,157.60657
2023-08-21 14:56:00,1276.8993,1277.5758,-3684.951,-3702.2773,0.6765137,17.326416,18.00293,17.339619
2023-08-21 14:56:00,1276.7668,1277.5758,-4026.5186,-3862.8926,0.80895996,163.62598,164.43494,163.62798
2023-08-21 14:56:00,1276.8993,1277.5758,-3684.951,-3541.662,0.6765137,143.28882,143.96533,143.29042
2023-08-21 14:57:00,1276.8993,1277.5758,-3684.951,-3381.0469,0.6765137,303.90405,304.58057,303.90482
2023-08-21 14:57:00,1276.6522,1277.5758,-2960.0144,-3059.8162,0.923584,99.80176,100.72534,99.80603
2023-08-21 14:57:00,1276.26,1277.5758,-2368.9883,-2738.586,1.3157959,369.59766,370.91345,369.6
2023-08-21 14:57:00,1276.6522,1277.5758,-2960.0144,-2899.2012,0.923584,60.813232,61.736816,60.820248
2023-08-21 14:57:00,1276.6522,1277.5758,-2960.0144,-3220.4314,0.923584,260.417,261.34058,260.4186
2023-08-21 14:58:00,1275.0302,1277.5758,-1873.6959,-2096.1245,2.5456543,222.42859,224.97424,222.44316
2023-08-21 14:58:00,1275.0302,1277.5758,-1873.6959,-2256.74,2.5456543,383.04407,385.58972,383.05252
2023-08-21 14:58:00,1276.26,1277.5758,-2368.9883,-2417.3552,1.3157959,48.366943,49.68274,48.38484
2023-08-21 14:58:00,1276.26,1277.5758,-2368.9883,-2577.9705,1.3157959,208.98218,210.29797,208.98631
2023-08-21 14:59:00,1273.5309,1277.5758,-692.9745,-1132.4332,4.044922,439.45874,443.50366,439.47736
2023-08-21 14:59:00,1273.5309,1277.5758,-692.9745,-1293.0485,4.044922,600.074,604.1189,600.08765
2023-08-21 14:59:00,1281.3265,1277.5758,-797.8473,-1774.8944,3.7507324,977.0471,980.79785,977.0543
2023-08-21 14:59:00,1281.3265,1277.5758,-797.8473,-1614.2789,3.7507324,816.43164,820.1824,816.44025
2023-08-21 14:59:00,1281.3265,1277.5758,-797.8473,-1453.664,3.7507324,655.81665,659.5674,655.8274
2023-08-21 14:59:00,1275.0302,1277.5758,-1873.6959,-1935.5096,2.5456543,61.81372,64.359375,61.86612
2023-08-21 15:00:00,1275.9033,1277.5758,-542.65247,-329.35703,1.6724854,213.29544,214.96793,213.302
2023-08-21 15:00:00,1389.4833,1277.5758,-202.22763,-489.97226,111.90747,287.74463,399.6521,308.73978
2023-08-21 15:00:00,1389.4833,1277.5758,-202.22763,-650.5873,111.90747,448.35965,560.2671,462.11432
2023-08-21 15:00:00,1273.5309,1277.5758,-692.9745,-971.818,4.044922,278.8435,282.88843,278.87283
2023-08-21 15:00:00,1389.4833,1277.5758,-202.22763,-811.20276,111.90747,608.9751,720.88257,619.172
2023-08-21 15:01:00,1275.9033,1277.5758,-542.65247,-168.7413,1.6724854,373.91116,375.58365,373.91492
2023-08-21 15:02:00,1432.5646,1437.8784,-315.3746,-8.126556,5.313843,307.24805,312.5619,307.29398
2023-08-21 15:02:00,1275.9033,1277.5758,-542.65247,-8.126556,1.6724854,534.5259,536.19836,534.5285
2023-08-21 15:03:00,1411.5845,1437.8784,-509.21494,-650.5873,26.293945,141.37234,167.66629,143.79677
2023-08-21 15:03:00,1411.5845,1437.8784,-509.21494,-489.97226,26.293945,19.242676,45.53662,32.583004
2023-08-21 15:03:00,1432.5646,1437.8784,-315.3746,-168.7413,5.313843,146.6333,151.94714,146.72955
2023-08-21 15:03:00,1411.5845,1437.8784,-509.21494,-811.20276,26.293945,301.98782,328.28177,303.13037
2023-08-21 15:03:00,1432.5646,1437.8784,-315.3746,-329.35703,5.313843,13.982422,19.296265,14.95811
2023-08-21 15:04:00,1428.693,1437.8784,-1055.8099,-971.818,9.185425,83.99194,93.17737,84.492714
2023-08-21 15:04:00,1428.693,1437.8784,-1055.8099,-1293.0485,9.185425,237.23853,246.42395,237.41628
2023-08-21 15:04:00,1433.226,1437.8784,-1530.6254,-1453.664,4.652466,76.961426,81.61389,77.10192
2023-08-21 15:04:00,1433.226,1437.8784,-1530.6254,-1614.2789,4.652466,83.653564,88.30603,83.782845
2023-08-21 15:04:00,1433.226,1437.8784,-1530.6254,-1774.8944,4.652466,244.26904,248.92151,244.31335
2023-08-21 15:04:00,1428.693,1437.8784,-1055.8099,-1132.4332,9.185425,76.62329,85.808716,77.17189
2023-08-21 15:05:00,1436.4906,1437.8784,-2241.7715,-1935.5096,1.3878174,306.26184,307.64966,306.26498
2023-08-21 15:05:00,1436.4906,1437.8784,-2241.7715,-2096.1245,1.3878174,145.64697,147.03479,145.65358
2023-08-21 15:05:00,1438.5259,1437.8784,-2465.987,-2577.9705,0.64746094,111.9834,112.63086,111.98527
2023-08-21 15:05:00,1438.5259,1437.8784,-2465.987,-2417.3552,0.64746094,48.631836,49.279297,48.636147
2023-08-21 15:05:00,1436.4906,1437.8784,-2241.7715,-2256.74,1.3878174,14.968506,16.356323,15.032704
2023-08-21 15:06:00,1439.2821,1437.8784,-2710.9524,-2899.2012,1.4036865,188.24878,189.65247,188.254
2023-08-21 15:06:00,1438.5259,1437.8784,-2465.987,-2738.586,0.64746094,272.59888,273.24634,272.59964
2023-08-21 15:07:00,1439.2821,1437.8784,-2710.9524,-3059.8162,1.4036865,348.86377,350.26746,348.86658
2023-08-21 15:07:00,1436.9822,1437.8784,-3308.2217,-3220.4314,0.89624023,87.79028,88.68652,87.79486
2023-08-21 15:08:00,1441.485,1437.8784,-3455.631,-3862.8926,3.6065674,407.26147,410.86804,407.27744
2023-08-21 15:08:00,1436.9822,1437.8784,-3308.2217,-3541.662,0.89624023,233.44043,234.33667,233.44215
2023-08-21 15:08:00,1439.5076,1437.8784,-4559.848,-4184.123,1.6291504,375.7251,377.35425,375.72864
2023-08-21 15:08:00,1436.9822,1437.8784,-3308.2217,-3381.0469,0.89624023,72.825195,73.721436,72.83071
2023-08-21 15:08:00,1441.485,1437.8784,-3455.631,-4023.5078,3.6065674,567.8767,571.4833,567.8882
2023-08-21 15:08:00,1441.485,1437.8784,-3455.631,-3702.2773,3.6065674,246.64624,250.2528,246.6726
2023-08-21 15:09:00,1439.5076,1437.8784,-4559.848,-4505.3535,1.6291504,54.49463,56.12378,54.518974
2023-08-21 15:09:00,1439.5076,1437.8784,-4559.848,-4344.7383,1.6291504,215.10986,216.73901,215.11603
2023-08-21 15:09:00,1442.7285,1437.8784,-4554.3477,-4826.584,4.8500977,272.23633,277.08643,272.27954
2023-08-21 15:09:00,1442.7285,1437.8784,-4554.3477,-4665.9688,4.8500977,111.62109,116.47119,111.72642
2023-08-21 15:10:00,1436.5695,1437.8784,-4876.0654,-5147.815,1.30896,271.7495,273.05847,271.75266
2023-08-21 15:10:00,1436.5695,1437.8784,-4876.0654,-5469.0454,1.30896,592.98,594.28894,592.98145
2023-08-21 15:10:00,1429.4312,1437.8784,-5644.3877,-5790.276,8.447266,145.88818,154.33545,146.13254
2023-08-21 15:10:00,1429.4312,1437.8784,-5644.3877,-5629.6606,8.447266,14.727051,23.174316,16.977701
2023-08-21 15:10:00,1442.7285,1437.8784,-4554.3477,-4987.199,4.8500977,432.85156,437.70166,432.87872
2023-08-21 15:10:00,1436.5695,1437.8784,-4876.0654,-5308.43,1.30896,432.36475,433.6737,432.36673
2023-08-21 15:11:00,1413.2081,1437.8784,-6682.515,-6593.352,24.670288,89.163086,113.833374,92.51313
2023-08-21 15:11:00,1436.6355,1437.8784,-5956.6304,-6272.1216,1.2429199,315.4912,316.73413,315.49365
2023-08-21 15:11:00,1436.6355,1437.8784,-5956.6304,-6111.5063,1.2429199,154.87598,156.1189,154.88097
2023-08-21 15:11:00,1429.4312,1437.8784,-5644.3877,-5950.891,8.447266,306.50342,314.95068,306.6198
2023-08-21 15:11:00,1436.6355,1437.8784,-5956.6304,-6432.737,1.2429199,476.10645,477.34937,476.10806
2023-08-21 15:12:00,1413.2081,1437.8784,-6682.515,-6914.5825,24.670288,232.06738,256.73767,233.37502
2023-08-21 15:12:00,1413.2081,1437.8784,-6682.515,-6753.9673,24.670288,71.45215,96.12244,75.591225
2023-08-21 15:12:00,1330.9319,1437.8784,-7336.351,-7557.0435,106.94653,220.69238,327.63892,245.24007
2023-08-21 15:12:00,1330.9319,1437.8784,-7336.351,-7396.4287,106.94653,60.077637,167.02417,122.66573
2023-08-21 15:12:00,1413.2081,1437.8784,-6682.515,-7075.1978,24.670288,392.68262,417.3529,393.45682
2023-08-21 15:12:00,1330.9319,1437.8784,-7336.351,-7235.813,106.94653,100.538086,207.48462,146.78374
2023-08-22 16:07:00,305.88477,-4.8449745,-7376.1187,-7717.659,310.72974,341.54053,652.27026,461.739
2023-08-22 16:07:00,137.24268,155.45764,-7468.888,-7717.659,18.214966,248.771,266.98596,249.43695
2023-08-22 16:08:00,621.9048,476.06287,-7416.7964,-7717.659,145.84192,300.8628,446.7047,334.34756
2023-08-22 16:08:00,621.9048,956.97064,-7416.7964,-7717.659,335.06586,300.8628,635.92865,450.3194
2023-08-22 16:08:00,681.36975,1117.2732,-7380.9194,-7717.659,435.90344,336.73975,772.6432,550.8225
2023-08-22 16:08:00,137.24268,315.7603,-7468.888,-7717.659,178.51764,248.771,427.28864,306.19528
2023-08-22 16:08:00,621.9048,636.3654,-7416.7964,-7717.659,14.460632,300.8628,315.32343,301.2101
2023-08-22 16:08:00,621.9048,796.668,-7416.7964,-7717.659,174.76324,300.8628,475.62604,347.93765
2023-08-22 16:09:00,1029.1545,956.97064,-7469.3013,-7557.0435,72.1839,87.74219,159.92609,113.61869
2023-08-22 16:09:00,681.36975,155.45764,-7380.9194,-7557.0435,525.9121,176.12402,702.03613,554.6199
2023-08-22 16:09:00,381.23438,315.7603,-7400.438,-7557.0435,65.47406,156.60547,222.07953,169.74135
2023-08-22 16:09:00,681.36975,-4.8449745,-7380.9194,-7557.0435,686.2147,176.12402,862.33875,708.4563
2023-08-22 16:09:00,381.23438,796.668,-7400.438,-7557.0435,415.43365,156.60547,572.0391,443.9712
2023-08-22 16:09:00,381.23438,636.3654,-7400.438,-7557.0435,255.13104,156.60547,411.7365,299.3612
2023-08-22 16:09:00,381.23438,476.06287,-7400.438,-7557.0435,94.82849,156.60547,251.43396,183.07845
2023-08-22 16:10:00,188.6427,155.45764,-7431.9575,-7396.4287,33.18506,35.52881,68.71387,48.6163
2023-08-22 16:10:00,188.6427,315.7603,-7431.9575,-7396.4287,127.117615,35.52881,162.64642,131.98933
2023-08-22 16:10:00,1029.1545,1117.2732,-7469.3013,-7557.0435,88.11865,87.74219,175.86084,124.35268
2023-08-22 16:10:00,188.6427,476.06287,-7431.9575,-7396.4287,287.42017,35.52881,322.94897,289.60776
2023-08-22 16:10:00,1029.1545,-4.8449745,-7469.3013,-7396.4287,1033.9995,72.87256,1106.8721,1036.5642
2023-08-22 16:11:00,188.6427,636.3654,-7431.9575,-7396.4287,447.72272,35.52881,483.25153,449.1302
2023-08-22 16:11:00,335.96875,796.668,-7376.263,-7396.4287,460.69928,20.165527,480.8648,461.1404
2023-08-22 16:11:00,312.47675,-4.8449745,-7369.207,-7235.813,317.32172,133.39404,450.71576,344.21945
2023-08-22 16:11:00,335.96875,1117.2732,-7376.263,-7396.4287,781.30444,20.165527,801.47,781.56464
2023-08-22 16:11:00,335.96875,956.97064,-7376.263,-7396.4287,621.0019,20.165527,641.1674,621.3292
2023-08-22 16:11:00,312.47675,155.45764,-7369.207,-7235.813,157.0191,133.39404,290.41315,206.03148
2023-08-22 16:12:00,312.47675,315.7603,-7369.207,-7235.813,3.2835693,133.39404,136.67761,133.43445
2023-08-22 16:12:00,312.47675,476.06287,-7369.207,-7235.813,163.58612,133.39404,296.98016,211.07912
2023-08-22 16:12:00,590.6711,636.3654,-7436.7817,-7235.813,45.694336,200.96875,246.66309,206.09805
2023-08-22 16:12:00,590.6711,956.97064,-7436.7817,-7235.813,366.29956,200.96875,567.2683,417.80835
2023-08-22 16:12:00,590.6711,796.668,-7436.7817,-7235.813,205.99695,200.96875,406.9657,287.79016
2023-08-22 16:15:00,1419.077,1277.5758,-7033.7407,-7235.813,141.50122,202.07227,343.5735,246.68968
2023-08-22 16:15:00,1419.077,1277.5758,-7033.7407,-7717.659,141.50122,683.91846,825.4197,698.4032
2023-08-22 16:15:00,590.6711,1117.2732,-7436.7817,-7235.813,526.6021,200.96875,727.57086,563.6472
2023-08-22 16:15:00,1419.077,1277.5758,-7033.7407,-7396.4287,141.50122,362.688,504.1892,389.31372
2023-08-22 16:15:00,1419.077,1277.5758,-7033.7407,-7557.0435,141.50122,523.30273,664.80396,542.09625
2023-08-22 16:16:00,1291.6384,1277.5758,-5959.774,-6432.737,14.062622,472.9629,487.0255,473.1719
2023-08-22 16:16:00,1277.5475,1277.5758,-7257.33,-6914.5825,0.028320312,342.74756,342.77588,342.74756
2023-08-22 16:16:00,1277.5475,1277.5758,-7257.33,-6593.352,0.028320312,663.978,664.00635,663.978
2023-08-22 16:16:00,1277.5475,1277.5758,-7257.33,-6753.9673,0.028320312,503.3628,503.3911,503.3628
2023-08-22 16:16:00,1277.5475,1277.5758,-7257.33,-7075.1978,0.028320312,182.13232,182.16064,182.13232
2023-08-22 16:16:00,1291.6384,1277.5758,-5959.774,-6272.1216,14.062622,312.34766,326.41028,312.66406
2023-08-22 16:17:00,1291.6384,1277.5758,-5959.774,-6111.5063,14.062622,151.73242,165.79504,152.38269
2023-08-22 16:17:00,1272.1832,1277.5758,-4921.1416,-5308.43,5.392578,387.28857,392.68115,387.3261
2023-08-22 16:17:00,1424.9519,1277.5758,-5477.878,-5950.891,147.3761,473.01318,620.3893,495.4404
2023-08-22 16:17:00,1424.9519,1277.5758,-5477.878,-5790.276,147.3761,312.39795,459.77405,345.41595
2023-08-22 16:17:00,1424.9519,1277.5758,-5477.878,-5629.6606,147.3761,151.78271,299.1588,211.56018
2023-08-22 16:17:00,1424.9519,1277.5758,-5477.878,-5469.0454,147.3761,8.83252,156.20862,147.64053
2023-08-22 16:18:00,1272.1832,1277.5758,-4921.1416,-4987.199,5.392578,66.05762,71.450195,66.27737
2023-08-22 16:18:00,1272.1832,1277.5758,-4921.1416,-4826.584,5.392578,94.55762,99.950195,94.71126
2023-08-22 16:18:00,1272.1832,1277.5758,-4921.1416,-5147.815,5.392578,226.67334,232.06592,226.73747
2023-08-22 16:20:00,1278.9132,1277.5758,-4101.5586,-4665.9688,1.3374023,564.41016,565.74756,564.41174
