Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-09 13:56:00,29223.29,29551.553,-6131.558,-6160.935,328.26367,29.376953,357.64062,329.57556
2023-08-09 13:56:00,29192.334,29763.69,-6131.3584,-6305.485,571.35547,174.12646,745.48193,597.29987
2023-08-09 14:01:00,31454.47,30776.664,-5587.4644,-5407.494,677.80664,179.97021,857.77686,701.2925
2023-08-09 14:01:00,31618.0,30956.32,-5879.333,-5376.802,661.6797,502.53125,1164.2109,830.8776
2023-08-09 14:01:00,31618.0,30808.129,-5879.333,-5582.736,809.8711,296.59717,1106.4683,862.4738
2023-08-09 14:02:00,32189.133,32036.287,-5731.451,-5190.6694,152.8457,540.78174,693.62744,561.9668
2023-08-09 14:02:00,32156.514,31707.424,-5913.1343,-5428.285,449.08984,484.84912,933.93896,660.8785
2023-08-09 14:02:00,32161.342,31527.768,-5966.0566,-5458.9775,633.5742,507.0791,1140.6533,811.5082
2023-08-09 14:02:00,31172.459,30987.785,-5592.93,-5552.044,184.67383,40.88623,225.56006,189.14572
2023-08-09 14:02:00,32189.133,31888.096,-5731.451,-5397.5933,301.0371,333.8579,634.895,449.53802
2023-08-09 14:02:00,32057.703,31315.633,-5870.0015,-5314.4277,742.0703,555.5737,1297.644,927.0008
2023-08-09 14:02:00,32101.477,31496.303,-5887.1313,-5283.7354,605.1738,603.396,1208.5698,854.58887
2023-08-09 14:02:00,32156.514,31855.615,-5913.1343,-5221.3613,300.89844,691.77295,992.6714,754.3803
2023-08-09 14:02:00,32101.477,31348.113,-5887.1313,-5489.6694,753.3633,397.4619,1150.8252,851.7818
2023-08-09 14:02:00,31172.459,31135.977,-5592.93,-5345.1196,36.48242,247.81055,284.29297,250.48161
2023-08-09 14:02:00,32057.703,31167.441,-5870.0015,-5521.3516,890.2617,348.6499,1238.9116,956.09766
2023-08-09 14:02:00,32161.342,31675.959,-5966.0566,-5253.0435,485.3828,713.0132,1198.396,862.5452
2023-08-09 14:03:00,32389.873,32395.598,-5839.0063,-5129.285,5.7246094,709.7212,715.4458,709.74426
2023-08-09 14:03:00,32326.873,32427.062,-5739.202,-5304.527,100.18945,434.6753,534.86475,446.07233
2023-08-09 14:03:00,32175.549,32067.752,-5795.994,-5365.911,107.796875,430.083,537.8799,443.38647
2023-08-09 14:03:00,32175.549,32215.941,-5795.994,-5159.977,40.39258,636.0171,676.40967,637.29846
2023-08-09 14:03:00,33854.79,32967.047,-5017.451,-5211.4604,887.7422,194.00928,1081.7515,908.6946
2023-08-09 14:03:00,32389.873,32247.408,-5839.0063,-5335.219,142.46484,503.7871,646.25195,523.5434
2023-08-09 14:03:00,32401.36,32607.734,-5736.5117,-5273.835,206.375,462.67676,669.05176,506.61664
2023-08-09 14:03:00,32401.36,32755.926,-5736.5117,-5066.9106,354.5664,669.6011,1024.1675,757.6826
2023-08-09 14:03:00,32326.873,32575.254,-5739.202,-5097.603,248.38086,641.5991,889.98,687.9989
2023-08-09 14:03:00,32548.887,32935.582,-5722.4893,-5036.2188,386.6953,686.2705,1072.9658,787.71857
2023-08-09 14:03:00,32548.887,32787.39,-5722.4893,-5242.153,238.5039,480.33643,718.84033,536.2902
2023-08-09 14:04:00,34043.48,33327.375,-4947.068,-5150.0767,716.10547,203.00879,919.11426,744.32495
2023-08-09 14:04:00,34127.438,33146.703,-4938.2383,-5180.7686,980.7344,242.53027,1223.2646,1010.27765
2023-08-09 14:04:00,33854.79,33115.24,-5017.451,-5005.527,739.5508,11.924316,751.4751,739.6469
2023-08-09 14:04:00,34127.438,33294.895,-4938.2383,-4973.8447,832.54297,35.606445,868.1494,833.304
2023-08-09 14:05:00,34082.816,33834.875,-4941.9062,-4880.7783,247.9414,61.12793,309.06934,255.36555
2023-08-09 14:05:00,34304.09,34195.203,-4901.007,-4819.394,108.88672,81.61279,190.49951,136.07706
2023-08-09 14:05:00,34963.207,34374.86,-5480.2207,-4788.702,588.34766,691.51855,1279.8662,907.9377
2023-08-09 14:05:00,34304.09,34047.01,-4901.007,-5026.318,257.07812,125.311035,382.38916,285.99304
2023-08-09 14:05:00,34082.816,33686.684,-4941.9062,-5087.702,396.1328,145.7959,541.9287,422.11093
2023-08-09 14:05:00,34963.207,34226.668,-5480.2207,-4994.6357,736.53906,485.58496,1222.124,882.20325
2023-08-09 14:05:00,33014.043,33507.027,-5198.1396,-5118.3945,492.98438,79.74512,572.7295,499.39252
2023-08-09 14:05:00,34043.48,33475.562,-4947.068,-4943.1523,567.91797,3.9155273,571.8335,567.93146
2023-08-09 14:05:00,34208.67,33866.34,-4915.8633,-5057.0103,342.33203,141.14697,483.479,370.28867
2023-08-09 14:05:00,34208.67,34014.53,-4915.8633,-4850.086,194.14062,65.77734,259.91797,204.98108
2023-08-09 14:05:00,33014.043,33655.22,-5198.1396,-4912.4604,641.1758,285.6792,926.855,701.93945
2023-08-09 14:06:00,34982.33,34946.31,-5488.457,-4870.8774,36.01953,617.5796,653.5991,618.6291
2023-08-09 14:06:00,35229.703,35125.96,-5332.4253,-4840.1855,103.74219,492.23975,595.98193,503.05307
2023-08-09 14:06:00,34329.598,34914.84,-4938.3027,-4695.6357,585.2422,242.66699,827.9092,633.558
2023-08-09 14:06:00,34998.363,34734.17,-5499.257,-4726.3276,264.1914,772.9292,1037.1206,816.8333
2023-08-09 14:06:00,34956.695,34406.324,-5478.474,-4963.944,550.3711,514.5303,1064.9014,753.42535
2023-08-09 14:06:00,34998.363,34585.98,-5499.257,-4933.2515,412.3828,566.0054,978.3882,700.30115
2023-08-09 14:06:00,34956.695,34554.516,-5478.474,-4757.02,402.1797,721.4541,1123.6338,825.98096
2023-08-09 14:06:00,34982.33,35094.496,-5488.457,-4664.944,112.16797,823.5132,935.68115,831.11707
2023-08-09 14:06:00,34329.598,34766.652,-4938.3027,-4901.5693,437.0547,36.7334,473.7881,438.59564
2023-08-09 14:07:00,32180.898,31252.701,-5602.9067,-5988.6636,928.19727,385.75684,1313.9541,1005.1659
2023-08-09 14:07:00,31935.248,31411.043,-6013.404,-5841.1436,524.2051,172.26025,696.46533,551.7831
2023-08-09 14:07:00,32180.898,31284.168,-5602.9067,-6164.8955,896.73047,561.9888,1458.7192,1058.2802
2023-08-09 14:07:00,32074.787,31432.357,-5993.872,-5957.971,642.4297,35.90088,678.33057,643.432
2023-08-09 14:07:00,31830.494,31336.947,-5999.4175,-6456.965,493.54688,457.54736,951.09424,673.0068
2023-08-09 14:07:00,32074.787,31463.822,-5993.872,-6133.213,610.96484,139.34082,750.30566,626.65295
2023-08-09 14:07:00,32129.69,31485.139,-5826.33,-6251.0312,644.5508,424.70117,1069.252,771.8917
2023-08-09 14:07:00,31830.494,31305.482,-5999.4175,-6281.723,525.0117,282.30566,807.3174,596.0988
2023-08-09 14:07:00,34750.01,31231.387,-4879.662,-5871.8354,3518.625,992.17334,4510.7983,3655.835
2023-08-09 14:08:00,32129.69,31516.604,-5826.33,-6426.273,613.08594,599.9429,1213.0288,857.79126
2023-08-09 14:09:00,32114.703,31590.7,-6019.661,-5810.451,524.0039,209.20996,733.21387,564.2242
2023-08-09 14:09:00,32293.883,31792.686,-5931.518,-5896.587,501.19727,34.931152,536.1284,502.41306
2023-08-09 14:09:00,32293.883,31824.15,-5931.518,-6071.829,469.73242,140.31104,610.04346,490.24048
2023-08-09 14:09:00,32147.947,31771.37,-5993.1753,-5778.769,376.57812,214.40625,590.9844,433.3372
2023-08-09 14:09:00,32147.947,31697.273,-5993.1753,-6395.581,450.67383,402.40576,853.0796,604.18317
2023-08-09 14:09:00,31945.938,31612.014,-5964.4116,-5927.2793,333.92383,37.132324,371.05615,335.98206
2023-08-09 14:09:00,31999.854,31664.795,-6050.8457,-6219.349,335.0586,168.50342,503.562,375.04355
2023-08-09 14:09:00,32122.027,31876.93,-6013.695,-6363.899,245.09766,350.2041,595.30176,427.45267
2023-08-09 14:09:00,32122.027,31845.465,-6013.695,-6188.6567,276.5625,174.96191,451.5244,327.25903
2023-08-09 14:09:00,31945.938,31644.494,-5964.4116,-6102.521,301.44336,138.10938,439.55273,331.57547
2023-08-09 14:10:00,32500.477,32151.996,-5784.0283,-5834.213,348.48047,50.18457,398.66504,352.07547
2023-08-09 14:10:00,32074.873,32130.682,-6029.997,-5717.385,55.808594,312.6123,368.4209,317.5548
2023-08-09 14:10:00,32296.738,32003.807,-5905.17,-6041.1367,292.93164,135.9668,428.89844,322.9488
2023-08-09 14:10:00,31970.977,31951.025,-6054.344,-5748.077,19.951172,306.2671,326.21826,306.91623
2023-08-09 14:10:00,32296.738,31972.342,-5905.17,-5864.905,324.39648,40.265137,364.66162,326.88586
2023-08-09 14:10:00,32352.092,32025.121,-5767.347,-6157.965,326.9707,390.61768,717.5884,509.4036
2023-08-09 14:10:00,32500.477,32183.463,-5784.0283,-6009.4546,317.01367,225.42627,542.43994,388.99185
2023-08-09 14:10:00,32352.092,32056.586,-5767.347,-6333.2065,295.50586,565.8594,861.36523,638.37335
2023-08-09 14:10:00,32163.846,32204.777,-5983.263,-6126.2827,40.93164,143.01953,183.95117,148.7615
2023-08-09 14:11:00,32530.982,32384.434,-5705.969,-6095.591,146.54883,389.62158,536.1704,416.271
2023-08-09 14:11:00,32565.482,32311.354,-5788.6104,-5686.693,254.1289,101.91748,356.0464,273.80408
2023-08-09 14:11:00,32592.678,32364.133,-5815.121,-5978.7627,228.54492,163.6416,392.18652,281.0896
2023-08-09 14:11:00,32592.678,32331.652,-5815.121,-5803.521,261.0254,11.600098,272.6255,261.28302
2023-08-09 14:11:00,32062.021,32596.57,-6043.044,-6240.14,534.5488,197.09619,731.645,569.7274
2023-08-09 14:11:00,32310.373,32491.01,-5872.857,-5655.0107,180.63672,217.84619,398.4829,282.99576
2023-08-09 14:11:00,32062.021,32565.104,-6043.044,-6064.8984,503.08203,21.854492,524.9365,503.55652
2023-08-09 14:11:00,32992.88,32512.324,-5502.538,-5772.8286,480.5547,270.29053,750.8452,551.35266
2023-08-09 14:11:00,32530.982,32416.914,-5705.969,-6270.8325,114.06836,564.8633,678.93164,576.2657
2023-08-09 14:11:00,32565.482,32236.242,-5788.6104,-6302.5146,329.24023,513.9043,843.14453,610.32513
2023-08-09 14:11:00,32992.88,32543.79,-5502.538,-5948.071,449.08984,445.5327,894.62256,632.5987
2023-08-09 14:12:00,34987.895,34343.395,-5498.152,-5638.1797,644.5,140.02783,784.52783,659.53625
2023-08-09 14:12:00,34987.895,34310.914,-5498.152,-5462.9375,676.98047,35.214355,712.1948,677.89575
2023-08-09 14:12:00,32096.781,34289.598,-6036.2607,-5346.11,2192.8164,690.1509,2882.9673,2298.859
2023-08-09 14:12:00,34979.793,34363.695,-5491.9463,-5755.0073,616.09766,263.06104,879.1587,669.9085
2023-08-09 14:13:00,35107.105,34755.484,-5487.076,-5868.865,351.6211,381.78906,733.41016,519.03784
2023-08-09 14:13:00,34600.984,34544.363,-4852.2236,-5724.3154,56.621094,872.0918,928.7129,873.928
2023-08-09 14:13:00,34979.793,34470.27,-5491.9463,-5315.4175,509.52344,176.52881,686.05225,539.237
2023-08-09 14:13:00,34298.457,34523.05,-4912.601,-5607.4873,224.59375,694.8862,919.48,730.2803
2023-08-09 14:13:00,35105.41,34850.895,-5479.146,-5369.871,254.51562,109.2749,363.79053,276.98233
2023-08-09 14:13:00,35097.645,34671.24,-5487.63,-5400.5635,426.40625,87.06641,513.47266,435.20438
2023-08-09 14:13:00,34795.87,34649.926,-5543.237,-5283.7354,145.94531,259.50146,405.44678,297.72647
2023-08-09 14:13:00,35097.645,34702.707,-5487.63,-5576.7954,394.9375,89.16553,484.10303,404.8779
2023-08-09 14:13:00,34600.984,34575.83,-4852.2236,-5899.557,25.15625,1047.3335,1072.4897,1047.6356
2023-08-09 14:13:00,35107.105,34724.02,-5487.076,-5693.6235,383.08594,206.54736,589.6333,435.2202
2023-08-09 14:13:00,34298.457,34491.586,-4912.601,-5432.2456,193.1289,519.64453,712.77344,554.3728
2023-08-09 14:13:00,34782.73,34829.582,-4929.2295,-5253.0435,46.851562,323.81396,370.66553,327.18582
2023-08-09 14:14:00,35117.63,35030.55,-5484.4204,-5339.179,87.078125,145.24121,232.31934,169.34465
2023-08-09 14:14:00,35105.41,34882.36,-5479.146,-5545.1133,223.05078,65.967285,289.01807,232.60124
2023-08-09 14:14:00,35206.562,35115.812,-5481.8755,-5807.481,90.75,325.60547,416.35547,338.0155
2023-08-09 14:14:00,34966.555,35010.254,-5489.8843,-5222.3516,43.69922,267.5327,311.23193,271.0782
2023-08-09 14:14:00,35380.05,34903.676,-5295.5947,-5662.931,476.375,367.33643,843.7114,601.55566
2023-08-09 14:14:00,35086.285,35189.906,-5477.05,-5190.6694,103.62109,286.38037,390.00146,304.55057
2023-08-09 14:14:00,35206.562,35083.332,-5481.8755,-5631.249,123.23047,149.37354,272.604,193.64453
2023-08-09 14:14:00,35380.05,34935.14,-5295.5947,-5838.1733,444.91016,542.5786,987.4888,701.66705
2023-08-09 14:14:00,35117.63,35063.03,-5484.4204,-5514.4214,54.597656,30.000977,84.59863,62.29737
2023-08-09 14:15:00,35143.08,35369.562,-5486.278,-5159.977,226.48438,326.30078,552.78516,397.1994
2023-08-09 14:15:00,35176.11,35211.223,-5483.771,-5308.4873,35.11328,175.28369,210.39697,178.7661
2023-08-09 14:15:00,35361.965,35443.66,-5473.8584,-5569.8647,81.69531,96.00635,177.70166,126.06087
2023-08-09 14:15:00,35176.11,35242.688,-5483.771,-5483.729,66.578125,0.041992188,66.62012,66.57814
2023-08-09 14:15:00,35149.82,35264.004,-5479.6035,-5600.557,114.18359,120.95361,235.1372,166.33601
2023-08-09 14:15:00,35378.797,35422.344,-5472.949,-5453.037,43.546875,19.91211,63.458984,47.883427
2023-08-09 14:15:00,35149.82,35295.47,-5479.6035,-5775.799,145.64844,296.1953,441.84375,330.0684
2023-08-09 14:15:00,35378.797,35390.88,-5472.949,-5276.805,12.082031,196.14404,208.22607,196.51581
2023-08-09 14:37:00,21914.889,20160.723,-6780.909,-6875.7637,1754.166,94.85449,1849.0205,1756.7288
2023-08-09 14:38:00,24892.547,25322.025,-6765.4043,-6707.452,429.47852,57.95215,487.43066,433.3708
2023-08-09 14:38:00,21757.506,20160.723,-6790.083,-7034.1743,1596.7832,244.09131,1840.8745,1615.3319
2023-08-09 14:39:00,24892.547,25353.49,-6765.4043,-6882.694,460.94336,117.28955,578.2329,475.6318
2023-08-09 14:39:00,27209.86,27153.096,-6370.819,-6573.793,56.76367,202.97412,259.7378,210.76196
2023-08-09 14:39:00,29079.156,29156.717,-6107.164,-5685.7026,77.56055,421.46143,499.02197,428.53867
2023-08-09 14:39:00,27209.86,27184.56,-6370.819,-6749.0347,25.298828,378.21582,403.51465,379.061
2023-08-09 14:39:00,27023.73,27121.63,-6414.0327,-6397.561,97.90039,16.47168,114.37207,99.2764
2023-08-09 14:40:00,29923.785,29368.852,-5786.5283,-5830.2524,554.9336,43.72412,598.6577,556.6535
2023-08-09 14:40:00,29161.771,29189.195,-6132.889,-5860.945,27.423828,271.94434,299.36816,273.32358
2023-08-09 14:40:00,29161.771,29220.662,-6132.889,-6037.177,58.890625,95.7124,154.60303,112.37869
2023-08-09 14:40:00,29813.201,29517.043,-5862.7236,-5624.3184,296.1582,238.40527,534.5635,380.19305
2023-08-09 14:40:00,29486.688,29252.127,-6000.5083,-6212.4185,234.56055,211.91016,446.4707,316.10846
2023-08-09 14:40:00,29110.705,29337.387,-6086.5093,-5655.0107,226.68164,431.49854,658.1802,487.4172
2023-08-09 14:40:00,29813.201,29431.783,-5862.7236,-6181.7266,381.41797,319.00293,700.4209,497.2349
2023-08-09 14:40:00,29912.088,29579.973,-5794.128,-5974.8022,332.11523,180.67432,512.78955,378.079
2023-08-09 14:40:00,29912.088,29548.508,-5794.128,-5799.5605,363.58008,5.432617,369.0127,363.62067
2023-08-09 14:40:00,29923.785,29400.316,-5786.5283,-6005.4946,523.46875,218.96631,742.43506,567.4203
2023-08-09 14:40:00,29158.4,29612.453,-6128.853,-6150.0444,454.05273,21.191406,475.24414,454.547
2023-08-09 14:41:00,31028.465,30628.475,-5432.899,-5613.4277,399.99023,180.52881,580.51904,438.84262
2023-08-09 14:41:00,29240.436,29760.645,-6083.5405,-5944.1104,520.209,139.43018,659.63916,538.5705
2023-08-09 14:41:00,30921.512,30416.338,-5462.225,-5468.878,505.17383,6.652832,511.82666,505.21762
2023-08-09 14:41:00,29996.701,30088.49,-5743.4897,-5706.494,91.78906,36.995605,128.78467,98.96417
2023-08-09 14:41:00,29158.248,29876.355,-6113.0703,-5561.9443,718.1074,551.126,1269.2334,905.21716
2023-08-09 14:41:00,30921.512,30447.803,-5462.225,-5645.11,473.70898,182.88477,656.59375,507.7864
2023-08-09 14:41:00,29996.701,30057.025,-5743.4897,-5531.2524,60.32422,212.2373,272.56152,220.6438
2023-08-09 14:41:00,31028.465,30595.994,-5432.899,-5438.186,432.4707,5.2871094,437.7578,432.50302
2023-08-09 14:41:00,29158.248,29908.834,-6113.0703,-5737.186,750.58594,375.88428,1126.4702,839.4452
2023-08-09 14:41:00,29240.436,29728.164,-6083.5405,-5768.8687,487.72852,314.67188,802.4004,580.4287
2023-08-09 14:41:00,29158.4,29696.7,-6128.853,-5592.636,538.2988,536.2168,1074.5156,759.79877
2023-08-09 14:41:00,30558.5,30236.682,-5567.2607,-5500.56,321.81836,66.70068,388.51904,328.65793
2023-08-09 14:41:00,30558.5,30268.146,-5567.2607,-5675.8022,290.35352,108.541504,398.89502,309.9781
2023-08-09 14:42:00,30902.717,30776.664,-5499.55,-5407.494,126.052734,92.055664,218.1084,156.08824
2023-08-09 16:47:00,21297.834,20160.723,-6866.446,-7034.1743,1137.1113,167.72852,1304.8398,1149.415
2023-08-09 16:47:00,21253.557,20160.723,-6879.222,-6875.7637,1092.834,3.458496,1096.2925,1092.8395
2023-08-09 16:47:00,21917.756,20160.723,-6766.76,-6717.3525,1757.0332,49.407227,1806.4404,1757.7278
2023-08-09 16:48:00,22076.34,20323.125,-6769.192,-6875.7637,1753.2148,106.57178,1859.7866,1756.4509
2023-08-09 16:48:00,21117.441,20323.125,-6891.5923,-7192.585,794.3164,300.99268,1095.3091,849.43225
2023-08-09 16:48:00,22100.11,20160.723,-6769.8936,-7192.585,1939.3867,422.6914,2362.0781,1984.9153
2023-08-09 16:48:00,22204.814,20485.525,-6776.8276,-6717.3525,1719.2891,59.475098,1778.7642,1720.3175
2023-08-09 16:48:00,22076.34,20323.125,-6769.192,-7034.1743,1753.2148,264.98242,2018.1973,1773.1266
2023-08-09 16:48:00,22204.814,20485.525,-6776.8276,-6875.7637,1719.2891,98.936035,1818.2251,1722.1333
2023-08-09 16:48:00,21280.092,20323.125,-6824.558,-6717.3525,956.9668,107.20557,1064.1724,962.953
2023-08-09 16:49:00,22169.32,20647.926,-6775.1963,-6875.7637,1521.3945,100.56738,1621.9619,1524.7147
2023-08-09 16:49:00,21117.324,20647.926,-6891.8003,-7192.585,469.39844,300.78467,770.1831,557.50006
2023-08-09 16:49:00,22204.814,20485.525,-6776.8276,-7034.1743,1719.2891,257.34668,1976.6357,1738.4425
2023-08-09 16:49:00,22073.76,20647.926,-6769.1787,-6717.3525,1425.834,51.82617,1477.6602,1426.7755
2023-08-09 16:49:00,21117.324,20647.926,-6891.8003,-7034.1743,469.39844,142.37402,611.77246,490.5153
2023-08-09 16:49:00,22204.814,20485.525,-6776.8276,-7192.585,1719.2891,415.75732,2135.0464,1768.844
2023-08-09 16:50:00,22035.543,20972.727,-6766.196,-6875.7637,1062.8164,109.56787,1172.3843,1068.4493
2023-08-09 16:50:00,21468.574,20972.727,-6811.672,-7034.1743,495.84766,222.50244,718.3501,543.48157
2023-08-09 16:50:00,21194.605,20810.326,-6871.6255,-7034.1743,384.2793,162.54883,546.8281,417.24417
2023-08-09 16:50:00,22169.66,20972.727,-6773.118,-6717.3525,1196.9336,55.765625,1252.6992,1198.2319
2023-08-09 16:50:00,21194.605,20810.326,-6871.6255,-6875.7637,384.2793,4.1381836,388.41748,384.30157
2023-08-09 16:50:00,21194.605,20810.326,-6871.6255,-7192.585,384.2793,320.95947,705.2388,500.6851
2023-08-09 16:50:00,21117.324,20810.326,-6891.8003,-6717.3525,306.99805,174.44775,481.4458,353.1003
2023-08-09 16:51:00,21468.574,21135.129,-6811.672,-7034.1743,333.4453,222.50244,555.94775,400.86545
2023-08-09 16:51:00,21468.574,20972.727,-6811.672,-7192.585,495.84766,380.9131,876.76074,625.2677
2023-08-09 16:51:00,21468.574,21135.129,-6811.672,-6875.7637,333.4453,64.0918,397.5371,339.549
2023-08-09 16:51:00,21468.574,21135.129,-6811.672,-6717.3525,333.4453,94.319336,427.76465,346.52835
2023-08-09 16:54:00,22299.703,21297.53,-6789.5454,-6875.7637,1002.1738,86.21826,1088.3921,1005.87573
2023-08-09 16:54:00,22299.703,21459.93,-6789.5454,-6717.3525,839.77344,72.19287,911.9663,842.87085
2023-08-09 16:54:00,22228.895,21297.53,-6780.2593,-6717.3525,931.36523,62.90674,994.272,933.48724
2023-08-09 16:55:00,22336.027,21784.732,-6793.157,-6717.3525,551.2949,75.80469,627.0996,556.4822
2023-08-09 16:55:00,22336.027,21622.33,-6793.157,-6875.7637,713.69727,82.606445,796.3037,718.462
2023-08-09 16:55:00,22386.717,21947.133,-6801.3716,-6875.7637,439.58398,74.39209,513.9761,445.83435
2023-08-09 16:55:00,22385.89,21784.732,-6801.2725,-6875.7637,601.1582,74.49121,675.6494,605.75586
2023-08-09 16:55:00,22299.703,21459.93,-6789.5454,-6875.7637,839.77344,86.21826,925.9917,844.1878
2023-08-09 16:55:00,22336.027,21622.33,-6793.157,-6717.3525,713.69727,75.80469,789.50195,717.71173
2023-08-09 16:56:00,23119.629,22434.336,-6885.013,-6875.7637,685.29297,9.249512,694.5425,685.3554
2023-08-09 16:56:00,22672.84,22271.934,-6838.6035,-6875.7637,400.90625,37.160156,438.0664,402.62476
2023-08-09 16:56:00,22335.455,21947.133,-6793.6924,-6875.7637,388.32227,82.07129,470.39355,396.90036
2023-08-09 16:56:00,22839.035,22109.533,-6856.2427,-6717.3525,729.50195,138.89014,868.3921,742.60596
2023-08-09 16:56:00,22839.035,22109.533,-6856.2427,-6875.7637,729.50195,19.520996,749.02295,729.7631
2023-08-09 16:56:00,22672.84,22271.934,-6838.6035,-6717.3525,400.90625,121.25098,522.1572,418.84082
2023-08-09 16:56:00,22863.553,22434.336,-6859.957,-6717.3525,429.2168,142.60449,571.8213,452.28653
2023-08-09 16:57:00,23878.07,22759.137,-6887.267,-7113.3794,1118.9336,226.1123,1345.0459,1141.5511
2023-08-09 16:57:00,23878.07,22759.137,-6887.267,-6954.9688,1118.9336,67.70166,1186.6353,1120.9799
2023-08-09 16:57:00,23295.582,22759.137,-6898.8423,-7271.7905,536.4453,372.94824,909.39355,653.34827
2023-08-09 16:57:00,23112.55,22921.537,-6887.58,-6796.558,191.01367,91.02197,282.03564,211.59212
2023-08-09 16:57:00,23144.238,22596.736,-6889.0747,-6875.7637,547.50195,13.311035,560.813,547.66376
2023-08-09 16:57:00,23144.238,22596.736,-6889.0747,-6717.3525,547.50195,171.72217,719.2241,573.80035
2023-08-09 16:57:00,23144.238,22759.137,-6889.0747,-6796.558,385.10156,92.5166,477.61816,396.05878
2023-08-09 16:58:00,23575.428,22921.537,-6903.9243,-7271.7905,653.8906,367.8662,1021.75684,750.2656
2023-08-09 16:58:00,23464.059,23083.94,-6897.715,-7113.3794,380.11914,215.66455,595.7837,437.03748
2023-08-09 16:58:00,23380.822,23083.94,-6908.991,-6954.9688,296.8828,45.97754,342.86035,300.42194
