Time,Predicted,Truth,time,x,y,Predicted_x,Predicted_y,Truth_x,Truth_y,errors,errors_m
2023-08-17 14:40:00,45,46,2023-08-17 14:40:00,1280.0,-5440.0,1280.0,-5600.0,1280.0,-5440.0,160.0,1.6
2023-08-17 14:40:00,50,48,2023-08-17 14:40:00,1280.0,-5120.0,1280.0,-4800.0,1280.0,-5120.0,320.0,3.2
2023-08-17 14:41:00,50,51,2023-08-17 14:41:00,1280.0,-4640.0,1280.0,-4800.0,1280.0,-4640.0,160.0,1.6
2023-08-17 14:42:00,58,55,2023-08-17 14:42:00,1280.0,-4000.0,1280.0,-3520.0,1280.0,-4000.0,480.0,4.8
2023-08-17 14:42:00,58,56,2023-08-17 14:42:00,1280.0,-3840.0,1280.0,-3520.0,1280.0,-3840.0,320.0,3.2
2023-08-17 14:42:00,103,54,2023-08-17 14:42:00,1280.0,-4160.0,1440.0,-3520.0,1280.0,-4160.0,659.6969000988257,6.597
2023-08-17 14:42:00,103,53,2023-08-17 14:42:00,1280.0,-4320.0,1440.0,-3520.0,1280.0,-4320.0,815.8431221748456,8.1584
2023-08-17 14:42:00,103,52,2023-08-17 14:42:00,1280.0,-4480.0,1440.0,-3520.0,1280.0,-4480.0,973.2420048477152,9.7324
2023-08-17 14:43:00,61,61,2023-08-17 14:43:00,1280.0,-3040.0,1280.0,-3040.0,1280.0,-3040.0,0.0,0.0
2023-08-17 14:43:00,59,60,2023-08-17 14:43:00,1280.0,-3200.0,1280.0,-3360.0,1280.0,-3200.0,160.0,1.6
2023-08-17 14:43:00,59,58,2023-08-17 14:43:00,1280.0,-3520.0,1280.0,-3360.0,1280.0,-3520.0,160.0,1.6
2023-08-17 14:43:00,59,59,2023-08-17 14:43:00,1280.0,-3360.0,1280.0,-3360.0,1280.0,-3360.0,0.0,0.0
2023-08-17 14:43:00,58,57,2023-08-17 14:43:00,1280.0,-3680.0,1280.0,-3520.0,1280.0,-3680.0,160.0,1.6
2023-08-17 14:44:00,66,66,2023-08-17 14:44:00,1280.0,-2240.0,1280.0,-2240.0,1280.0,-2240.0,0.0,0.0
2023-08-17 14:44:00,66,65,2023-08-17 14:44:00,1280.0,-2400.0,1280.0,-2240.0,1280.0,-2400.0,160.0,1.6
2023-08-17 14:44:00,66,64,2023-08-17 14:44:00,1280.0,-2560.0,1280.0,-2240.0,1280.0,-2560.0,320.0,3.2
2023-08-17 14:44:00,61,63,2023-08-17 14:44:00,1280.0,-2720.0,1280.0,-3040.0,1280.0,-2720.0,320.0,3.2
2023-08-17 14:44:00,61,62,2023-08-17 14:44:00,1280.0,-2880.0,1280.0,-3040.0,1280.0,-2880.0,160.0,1.6
2023-08-17 14:45:00,90,67,2023-08-17 14:45:00,1280.0,-2080.0,1440.0,-1440.0,1280.0,-2080.0,659.6969000988257,6.597
2023-08-17 14:45:00,71,70,2023-08-17 14:45:00,1280.0,-1600.0,1280.0,-1440.0,1280.0,-1600.0,160.0,1.6
2023-08-17 14:45:00,71,72,2023-08-17 14:45:00,1280.0,-1280.0,1280.0,-1440.0,1280.0,-1280.0,160.0,1.6
2023-08-17 14:45:00,71,71,2023-08-17 14:45:00,1280.0,-1440.0,1280.0,-1440.0,1280.0,-1440.0,0.0,0.0
2023-08-17 14:45:00,90,68,2023-08-17 14:45:00,1280.0,-1920.0,1440.0,-1440.0,1280.0,-1920.0,505.9644256269407,5.0596
2023-08-17 14:45:00,90,69,2023-08-17 14:45:00,1280.0,-1760.0,1440.0,-1440.0,1280.0,-1760.0,357.77087639996637,3.5777
2023-08-17 14:46:00,71,73,2023-08-17 14:46:00,1280.0,-1120.0,1280.0,-1440.0,1280.0,-1120.0,320.0,3.2
2023-08-17 14:46:00,73,76,2023-08-17 14:46:00,1280.0,-640.0,1280.0,-1120.0,1280.0,-640.0,480.0,4.8
2023-08-17 14:46:00,73,77,2023-08-17 14:46:00,1280.0,-480.0,1280.0,-1120.0,1280.0,-480.0,640.0,6.4
2023-08-17 14:46:00,73,75,2023-08-17 14:46:00,1280.0,-800.0,1280.0,-1120.0,1280.0,-800.0,320.0,3.2
2023-08-17 14:46:00,73,74,2023-08-17 14:46:00,1280.0,-960.0,1280.0,-1120.0,1280.0,-960.0,160.0,1.6
2023-08-17 14:46:00,77,78,2023-08-17 14:46:00,1280.0,-320.0,1280.0,-480.0,1280.0,-320.0,160.0,1.6
2023-08-17 14:48:00,82,81,2023-08-17 14:48:00,1440.0,0.0,1440.0,-160.0,1440.0,0.0,160.0,1.6
2023-08-17 14:48:00,72,83,2023-08-17 14:48:00,1440.0,-320.0,1280.0,-1280.0,1440.0,-320.0,973.2420048477152,9.7324
2023-08-17 14:48:00,72,84,2023-08-17 14:48:00,1440.0,-480.0,1280.0,-1280.0,1440.0,-480.0,815.8431221748456,8.1584
2023-08-17 14:48:00,82,82,2023-08-17 14:48:00,1440.0,-160.0,1440.0,-160.0,1440.0,-160.0,0.0,0.0
2023-08-17 14:48:00,77,79,2023-08-17 14:48:00,1280.0,-160.0,1280.0,-480.0,1280.0,-160.0,320.0,3.2
2023-08-17 14:48:00,82,80,2023-08-17 14:48:00,1280.0,0.0,1440.0,-160.0,1280.0,0.0,226.27416997969522,2.2627
2023-08-17 14:49:00,72,86,2023-08-17 14:49:00,1440.0,-800.0,1280.0,-1280.0,1440.0,-800.0,505.9644256269407,5.0596
2023-08-17 14:49:00,70,87,2023-08-17 14:49:00,1440.0,-960.0,1280.0,-1600.0,1440.0,-960.0,659.6969000988257,6.597
2023-08-17 14:49:00,70,88,2023-08-17 14:49:00,1440.0,-1120.0,1280.0,-1600.0,1440.0,-1120.0,505.9644256269407,5.0596
2023-08-17 14:49:00,72,85,2023-08-17 14:49:00,1440.0,-640.0,1280.0,-1280.0,1440.0,-640.0,659.6969000988257,6.597
2023-08-17 14:50:00,91,91,2023-08-17 14:50:00,1440.0,-1600.0,1440.0,-1600.0,1440.0,-1600.0,0.0,0.0
2023-08-17 14:50:00,70,89,2023-08-17 14:50:00,1440.0,-1280.0,1280.0,-1600.0,1440.0,-1280.0,357.77087639996637,3.5777
2023-08-17 14:50:00,91,90,2023-08-17 14:50:00,1440.0,-1440.0,1440.0,-1600.0,1440.0,-1440.0,160.0,1.6
2023-08-17 14:50:00,91,92,2023-08-17 14:50:00,1440.0,-1760.0,1440.0,-1600.0,1440.0,-1760.0,160.0,1.6
2023-08-17 14:50:00,96,93,2023-08-17 14:50:00,1440.0,-1920.0,1440.0,-2400.0,1440.0,-1920.0,480.0,4.8
2023-08-17 14:51:00,96,98,2023-08-17 14:51:00,1440.0,-2720.0,1440.0,-2400.0,1440.0,-2720.0,320.0,3.2
2023-08-17 14:51:00,96,95,2023-08-17 14:51:00,1440.0,-2240.0,1440.0,-2400.0,1440.0,-2240.0,160.0,1.6
2023-08-17 14:51:00,96,97,2023-08-17 14:51:00,1440.0,-2560.0,1440.0,-2400.0,1440.0,-2560.0,160.0,1.6
2023-08-17 14:51:00,96,96,2023-08-17 14:51:00,1440.0,-2400.0,1440.0,-2400.0,1440.0,-2400.0,0.0,0.0
2023-08-17 14:51:00,96,94,2023-08-17 14:51:00,1440.0,-2080.0,1440.0,-2400.0,1440.0,-2080.0,320.0,3.2
2023-08-17 14:52:00,96,99,2023-08-17 14:52:00,1440.0,-2880.0,1440.0,-2400.0,1440.0,-2880.0,480.0,4.8
2023-08-17 14:53:00,104,104,2023-08-17 14:53:00,1440.0,-3680.0,1440.0,-3680.0,1440.0,-3680.0,0.0,0.0
2023-08-17 14:53:00,100,100,2023-08-17 14:53:00,1440.0,-3040.0,1440.0,-3040.0,1440.0,-3040.0,0.0,0.0
2023-08-17 14:53:00,104,103,2023-08-17 14:53:00,1440.0,-3520.0,1440.0,-3680.0,1440.0,-3520.0,160.0,1.6
2023-08-17 14:53:00,100,102,2023-08-17 14:53:00,1440.0,-3360.0,1440.0,-3040.0,1440.0,-3360.0,320.0,3.2
2023-08-17 14:53:00,100,101,2023-08-17 14:53:00,1440.0,-3200.0,1440.0,-3040.0,1440.0,-3200.0,160.0,1.6
2023-08-17 14:53:00,104,105,2023-08-17 14:53:00,1440.0,-3840.0,1440.0,-3680.0,1440.0,-3840.0,160.0,1.6
2023-08-17 14:54:00,104,106,2023-08-17 14:54:00,1440.0,-4000.0,1440.0,-3680.0,1440.0,-4000.0,320.0,3.2
2023-08-17 14:54:00,104,107,2023-08-17 14:54:00,1440.0,-4160.0,1440.0,-3680.0,1440.0,-4160.0,480.0,4.8
2023-08-17 14:55:00,45,111,2023-08-17 14:55:00,1440.0,-4800.0,1280.0,-5600.0,1440.0,-4800.0,815.8431221748456,8.1584
2023-08-17 14:55:00,45,109,2023-08-17 14:55:00,1440.0,-4480.0,1280.0,-5600.0,1440.0,-4480.0,1131.370849898476,11.3137
2023-08-17 14:55:00,104,108,2023-08-17 14:55:00,1440.0,-4320.0,1440.0,-3680.0,1440.0,-4320.0,640.0,6.4
2023-08-17 14:55:00,43,112,2023-08-17 14:55:00,1440.0,-4960.0,1280.0,-5920.0,1440.0,-4960.0,973.2420048477152,9.7324
2023-08-17 14:55:00,45,110,2023-08-17 14:55:00,1440.0,-4640.0,1280.0,-5600.0,1440.0,-4640.0,973.2420048477152,9.7324
2023-08-17 14:56:00,118,117,2023-08-17 14:56:00,1440.0,-5760.0,1440.0,-5920.0,1440.0,-5760.0,160.0,1.6
2023-08-17 14:56:00,118,116,2023-08-17 14:56:00,1440.0,-5600.0,1440.0,-5920.0,1440.0,-5600.0,320.0,3.2
2023-08-17 14:56:00,43,115,2023-08-17 14:56:00,1440.0,-5440.0,1280.0,-5920.0,1440.0,-5440.0,505.9644256269407,5.0596
2023-08-17 14:56:00,43,114,2023-08-17 14:56:00,1440.0,-5280.0,1280.0,-5920.0,1440.0,-5280.0,659.6969000988257,6.597
2023-08-17 14:56:00,118,118,2023-08-17 14:56:00,1440.0,-5920.0,1440.0,-5920.0,1440.0,-5920.0,0.0,0.0
2023-08-17 14:56:00,43,113,2023-08-17 14:56:00,1440.0,-5120.0,1280.0,-5920.0,1440.0,-5120.0,815.8431221748456,8.1584
2023-08-17 14:57:00,33,125,2023-08-17 14:57:00,1440.0,-7040.0,1280.0,-7520.0,1440.0,-7040.0,505.9644256269407,5.0596
2023-08-17 14:57:00,121,123,2023-08-17 14:57:00,1440.0,-6720.0,1440.0,-6400.0,1440.0,-6720.0,320.0,3.2
2023-08-17 14:57:00,118,119,2023-08-17 14:57:00,1440.0,-6080.0,1440.0,-5920.0,1440.0,-6080.0,160.0,1.6
2023-08-17 14:57:00,121,122,2023-08-17 14:57:00,1440.0,-6560.0,1440.0,-6400.0,1440.0,-6560.0,160.0,1.6
2023-08-17 14:57:00,121,120,2023-08-17 14:57:00,1440.0,-6240.0,1440.0,-6400.0,1440.0,-6240.0,160.0,1.6
2023-08-17 14:57:00,121,121,2023-08-17 14:57:00,1440.0,-6400.0,1440.0,-6400.0,1440.0,-6400.0,0.0,0.0
2023-08-17 14:57:00,33,124,2023-08-17 14:57:00,1440.0,-6880.0,1280.0,-7520.0,1440.0,-6880.0,659.6969000988257,6.597
2023-08-17 14:58:00,33,126,2023-08-17 14:58:00,1440.0,-7200.0,1280.0,-7520.0,1440.0,-7200.0,357.77087639996637,3.5777
2023-08-18 13:22:00,5,2,2023-08-18 13:22:00,320.0,-7680.0,800.0,-7680.0,320.0,-7680.0,480.0,4.8
2023-08-18 13:22:00,120,129,2023-08-18 13:22:00,1440.0,-7680.0,1440.0,-6240.0,1440.0,-7680.0,1440.0,14.4
2023-08-18 13:22:00,5,1,2023-08-18 13:22:00,160.0,-7680.0,800.0,-7680.0,160.0,-7680.0,640.0,6.4
2023-08-18 13:22:00,5,0,2023-08-18 13:22:00,0.0,-7680.0,800.0,-7680.0,0.0,-7680.0,800.0,8.0
2023-08-18 13:23:00,5,6,2023-08-18 13:23:00,960.0,-7680.0,800.0,-7680.0,960.0,-7680.0,160.0,1.6
2023-08-18 13:23:00,5,5,2023-08-18 13:23:00,800.0,-7680.0,800.0,-7680.0,800.0,-7680.0,0.0,0.0
2023-08-18 13:23:00,5,3,2023-08-18 13:23:00,480.0,-7680.0,800.0,-7680.0,480.0,-7680.0,320.0,3.2
2023-08-18 13:23:00,5,4,2023-08-18 13:23:00,640.0,-7680.0,800.0,-7680.0,640.0,-7680.0,160.0,1.6
2023-08-18 13:23:00,5,7,2023-08-18 13:23:00,1120.0,-7680.0,800.0,-7680.0,1120.0,-7680.0,320.0,3.2
2023-08-18 13:24:00,4,11,2023-08-18 13:24:00,480.0,-7520.0,640.0,-7680.0,480.0,-7520.0,226.27416997969522,2.2627
2023-08-18 13:24:00,2,10,2023-08-18 13:24:00,320.0,-7520.0,320.0,-7680.0,320.0,-7520.0,160.0,1.6
2023-08-18 13:24:00,4,12,2023-08-18 13:24:00,640.0,-7520.0,640.0,-7680.0,640.0,-7520.0,160.0,1.6
2023-08-18 13:24:00,2,9,2023-08-18 13:24:00,160.0,-7520.0,320.0,-7680.0,160.0,-7520.0,226.27416997969522,2.2627
2023-08-18 13:24:00,2,8,2023-08-18 13:24:00,0.0,-7520.0,320.0,-7680.0,0.0,-7520.0,357.77087639996637,3.5777
2023-08-18 13:25:00,4,17,2023-08-18 13:25:00,160.0,-7360.0,640.0,-7680.0,160.0,-7360.0,576.8882040742383,5.7689
2023-08-18 13:25:00,4,13,2023-08-18 13:25:00,800.0,-7520.0,640.0,-7680.0,800.0,-7520.0,226.27416997969522,2.2627
2023-08-18 13:25:00,4,16,2023-08-18 13:25:00,0.0,-7360.0,640.0,-7680.0,0.0,-7360.0,715.5417527999327,7.1554
2023-08-18 13:25:00,5,15,2023-08-18 13:25:00,1120.0,-7520.0,800.0,-7680.0,1120.0,-7520.0,357.77087639996637,3.5777
2023-08-18 13:25:00,5,14,2023-08-18 13:25:00,960.0,-7520.0,800.0,-7680.0,960.0,-7520.0,226.27416997969522,2.2627
2023-08-18 13:26:00,2,20,2023-08-18 13:26:00,640.0,-7360.0,320.0,-7680.0,640.0,-7360.0,452.54833995939043,4.5255
2023-08-18 13:26:00,123,22,2023-08-18 13:26:00,960.0,-7360.0,1440.0,-6720.0,960.0,-7360.0,800.0,8.0
2023-08-18 13:26:00,2,21,2023-08-18 13:26:00,800.0,-7360.0,320.0,-7680.0,800.0,-7360.0,576.8882040742383,5.7689
2023-08-18 13:26:00,2,19,2023-08-18 13:26:00,480.0,-7360.0,320.0,-7680.0,480.0,-7360.0,357.77087639996637,3.5777
2023-08-18 13:26:00,4,18,2023-08-18 13:26:00,320.0,-7360.0,640.0,-7680.0,320.0,-7360.0,452.54833995939043,4.5255
2023-08-18 13:27:00,5,25,2023-08-18 13:27:00,160.0,-7200.0,800.0,-7680.0,160.0,-7200.0,800.0,8.0
2023-08-18 13:27:00,5,24,2023-08-18 13:27:00,0.0,-7200.0,800.0,-7680.0,0.0,-7200.0,932.9523031752481,9.3295
2023-08-18 13:27:00,123,23,2023-08-18 13:27:00,1120.0,-7360.0,1440.0,-6720.0,1120.0,-7360.0,715.5417527999327,7.1554
2023-08-18 13:27:00,29,27,2023-08-18 13:27:00,480.0,-7200.0,800.0,-7200.0,480.0,-7200.0,320.0,3.2
2023-08-18 13:27:00,5,26,2023-08-18 13:27:00,320.0,-7200.0,800.0,-7680.0,320.0,-7200.0,678.8225099390856,6.7882
2023-08-18 13:28:00,29,28,2023-08-18 13:28:00,640.0,-7200.0,800.0,-7200.0,640.0,-7200.0,160.0,1.6
2023-08-18 13:28:00,29,29,2023-08-18 13:28:00,800.0,-7200.0,800.0,-7200.0,800.0,-7200.0,0.0,0.0
2023-08-18 13:28:00,123,30,2023-08-18 13:28:00,960.0,-7200.0,1440.0,-6720.0,960.0,-7200.0,678.8225099390856,6.7882
2023-08-18 13:29:00,123,31,2023-08-18 13:29:00,1120.0,-7200.0,1440.0,-6720.0,1120.0,-7200.0,576.8882040742383,5.7689
2023-08-18 13:29:00,35,32,2023-08-18 13:29:00,1280.0,-7680.0,1280.0,-7200.0,1280.0,-7680.0,480.0,4.8
2023-08-18 13:30:00,35,38,2023-08-18 13:30:00,1280.0,-6720.0,1280.0,-7200.0,1280.0,-6720.0,480.0,4.8
2023-08-18 13:30:00,35,36,2023-08-18 13:30:00,1280.0,-7040.0,1280.0,-7200.0,1280.0,-7040.0,160.0,1.6
2023-08-18 13:30:00,35,33,2023-08-18 13:30:00,1280.0,-7520.0,1280.0,-7200.0,1280.0,-7520.0,320.0,3.2
2023-08-18 13:30:00,35,35,2023-08-18 13:30:00,1280.0,-7200.0,1280.0,-7200.0,1280.0,-7200.0,0.0,0.0
2023-08-18 13:30:00,40,39,2023-08-18 13:30:00,1280.0,-6560.0,1280.0,-6400.0,1280.0,-6560.0,160.0,1.6
2023-08-18 13:30:00,35,37,2023-08-18 13:30:00,1280.0,-6880.0,1280.0,-7200.0,1280.0,-6880.0,320.0,3.2
2023-08-18 13:30:00,35,34,2023-08-18 13:30:00,1280.0,-7360.0,1280.0,-7200.0,1280.0,-7360.0,160.0,1.6
2023-08-18 13:31:00,42,43,2023-08-18 13:31:00,1280.0,-5920.0,1280.0,-6080.0,1280.0,-5920.0,160.0,1.6
2023-08-18 13:31:00,42,44,2023-08-18 13:31:00,1280.0,-5760.0,1280.0,-6080.0,1280.0,-5760.0,320.0,3.2
2023-08-18 13:31:00,40,41,2023-08-18 13:31:00,1280.0,-6240.0,1280.0,-6400.0,1280.0,-6240.0,160.0,1.6
2023-08-18 13:31:00,42,42,2023-08-18 13:31:00,1280.0,-6080.0,1280.0,-6080.0,1280.0,-6080.0,0.0,0.0
2023-08-18 13:31:00,40,40,2023-08-18 13:31:00,1280.0,-6400.0,1280.0,-6400.0,1280.0,-6400.0,0.0,0.0
2023-08-18 13:32:00,45,46,2023-08-18 13:32:00,1280.0,-5440.0,1280.0,-5600.0,1280.0,-5440.0,160.0,1.6
2023-08-18 13:32:00,49,50,2023-08-18 13:32:00,1280.0,-4800.0,1280.0,-4960.0,1280.0,-4800.0,160.0,1.6
2023-08-18 13:32:00,45,45,2023-08-18 13:32:00,1280.0,-5600.0,1280.0,-5600.0,1280.0,-5600.0,0.0,0.0
2023-08-18 13:32:00,49,49,2023-08-18 13:32:00,1280.0,-4960.0,1280.0,-4960.0,1280.0,-4960.0,0.0,0.0
2023-08-18 13:32:00,45,47,2023-08-18 13:32:00,1280.0,-5280.0,1280.0,-5600.0,1280.0,-5280.0,320.0,3.2
2023-08-18 13:32:00,49,48,2023-08-18 13:32:00,1280.0,-5120.0,1280.0,-4960.0,1280.0,-5120.0,160.0,1.6
2023-08-18 13:33:00,49,51,2023-08-18 13:33:00,1280.0,-4640.0,1280.0,-4960.0,1280.0,-4640.0,320.0,3.2
2023-08-18 13:34:00,103,54,2023-08-18 13:34:00,1280.0,-4160.0,1440.0,-3520.0,1280.0,-4160.0,659.6969000988257,6.597
2023-08-18 13:34:00,103,53,2023-08-18 13:34:00,1280.0,-4320.0,1440.0,-3520.0,1280.0,-4320.0,815.8431221748456,8.1584
2023-08-18 13:34:00,100,56,2023-08-18 13:34:00,1280.0,-3840.0,1440.0,-3040.0,1280.0,-3840.0,815.8431221748456,8.1584
2023-08-18 13:34:00,100,57,2023-08-18 13:34:00,1280.0,-3680.0,1440.0,-3040.0,1280.0,-3680.0,659.6969000988257,6.597
2023-08-18 13:34:00,100,55,2023-08-18 13:34:00,1280.0,-4000.0,1440.0,-3040.0,1280.0,-4000.0,973.2420048477152,9.7324
2023-08-18 13:34:00,103,52,2023-08-18 13:34:00,1280.0,-4480.0,1440.0,-3520.0,1280.0,-4480.0,973.2420048477152,9.7324
2023-08-18 13:35:00,66,62,2023-08-18 13:35:00,1280.0,-2880.0,1280.0,-2240.0,1280.0,-2880.0,640.0,6.4
2023-08-18 13:35:00,60,59,2023-08-18 13:35:00,1280.0,-3360.0,1280.0,-3200.0,1280.0,-3360.0,160.0,1.6
2023-08-18 13:35:00,60,61,2023-08-18 13:35:00,1280.0,-3040.0,1280.0,-3200.0,1280.0,-3040.0,160.0,1.6
2023-08-18 13:35:00,60,60,2023-08-18 13:35:00,1280.0,-3200.0,1280.0,-3200.0,1280.0,-3200.0,0.0,0.0
2023-08-18 13:35:00,100,58,2023-08-18 13:35:00,1280.0,-3520.0,1440.0,-3040.0,1280.0,-3520.0,505.9644256269407,5.0596
2023-08-18 13:36:00,66,63,2023-08-18 13:36:00,1280.0,-2720.0,1280.0,-2240.0,1280.0,-2720.0,480.0,4.8
2023-08-18 13:36:00,67,65,2023-08-18 13:36:00,1280.0,-2400.0,1280.0,-2080.0,1280.0,-2400.0,320.0,3.2
2023-08-18 13:36:00,66,64,2023-08-18 13:36:00,1280.0,-2560.0,1280.0,-2240.0,1280.0,-2560.0,320.0,3.2
2023-08-18 13:36:00,67,66,2023-08-18 13:36:00,1280.0,-2240.0,1280.0,-2080.0,1280.0,-2240.0,160.0,1.6
2023-08-18 13:36:00,67,67,2023-08-18 13:36:00,1280.0,-2080.0,1280.0,-2080.0,1280.0,-2080.0,0.0,0.0
2023-08-18 13:37:00,71,72,2023-08-18 13:37:00,1280.0,-1280.0,1280.0,-1440.0,1280.0,-1280.0,160.0,1.6
2023-08-18 13:37:00,71,70,2023-08-18 13:37:00,1280.0,-1600.0,1280.0,-1440.0,1280.0,-1600.0,160.0,1.6
2023-08-18 13:37:00,71,73,2023-08-18 13:37:00,1280.0,-1120.0,1280.0,-1440.0,1280.0,-1120.0,320.0,3.2
2023-08-18 13:37:00,71,69,2023-08-18 13:37:00,1280.0,-1760.0,1280.0,-1440.0,1280.0,-1760.0,320.0,3.2
2023-08-18 13:37:00,71,71,2023-08-18 13:37:00,1280.0,-1440.0,1280.0,-1440.0,1280.0,-1440.0,0.0,0.0
2023-08-18 13:38:00,71,77,2023-08-18 13:38:00,1280.0,-480.0,1280.0,-1440.0,1280.0,-480.0,960.0,9.6
2023-08-18 13:38:00,71,76,2023-08-18 13:38:00,1280.0,-640.0,1280.0,-1440.0,1280.0,-640.0,800.0,8.0
2023-08-18 13:38:00,71,74,2023-08-18 13:38:00,1280.0,-960.0,1280.0,-1440.0,1280.0,-960.0,480.0,4.8
2023-08-18 13:38:00,71,78,2023-08-18 13:38:00,1280.0,-320.0,1280.0,-1440.0,1280.0,-320.0,1120.0,11.2
2023-08-18 13:38:00,71,75,2023-08-18 13:38:00,1280.0,-800.0,1280.0,-1440.0,1280.0,-800.0,640.0,6.4
2023-08-18 13:46:00,82,80,2023-08-18 13:46:00,1280.0,0.0,1440.0,-160.0,1280.0,0.0,226.27416997969522,2.2627
2023-08-18 13:46:00,82,81,2023-08-18 13:46:00,1440.0,0.0,1440.0,-160.0,1440.0,0.0,160.0,1.6
2023-08-18 13:46:00,71,79,2023-08-18 13:46:00,1280.0,-160.0,1280.0,-1440.0,1280.0,-160.0,1280.0,12.8
2023-08-18 13:46:00,82,82,2023-08-18 13:46:00,1440.0,-160.0,1440.0,-160.0,1440.0,-160.0,0.0,0.0
2023-08-18 13:47:00,88,86,2023-08-18 13:47:00,1440.0,-800.0,1440.0,-1120.0,1440.0,-800.0,320.0,3.2
2023-08-18 13:47:00,68,85,2023-08-18 13:47:00,1440.0,-640.0,1280.0,-1920.0,1440.0,-640.0,1289.9612397277679,12.8996
2023-08-18 13:47:00,68,83,2023-08-18 13:47:00,1440.0,-320.0,1280.0,-1920.0,1440.0,-320.0,1607.9800993793424,16.0798
2023-08-18 13:47:00,88,87,2023-08-18 13:47:00,1440.0,-960.0,1440.0,-1120.0,1440.0,-960.0,160.0,1.6
2023-08-18 13:47:00,68,84,2023-08-18 13:47:00,1440.0,-480.0,1280.0,-1920.0,1440.0,-480.0,1448.8616221019868,14.4886
2023-08-18 13:48:00,88,91,2023-08-18 13:48:00,1440.0,-1600.0,1440.0,-1120.0,1440.0,-1600.0,480.0,4.8
2023-08-18 13:48:00,65,93,2023-08-18 13:48:00,1440.0,-1920.0,1280.0,-2400.0,1440.0,-1920.0,505.9644256269407,5.0596
2023-08-18 13:48:00,88,90,2023-08-18 13:48:00,1440.0,-1440.0,1440.0,-1120.0,1440.0,-1440.0,320.0,3.2
2023-08-18 13:48:00,88,92,2023-08-18 13:48:00,1440.0,-1760.0,1440.0,-1120.0,1440.0,-1760.0,640.0,6.4
2023-08-18 13:48:00,88,88,2023-08-18 13:48:00,1440.0,-1120.0,1440.0,-1120.0,1440.0,-1120.0,0.0,0.0
2023-08-18 13:48:00,65,94,2023-08-18 13:48:00,1440.0,-2080.0,1280.0,-2400.0,1440.0,-2080.0,357.77087639996637,3.5777
2023-08-18 13:48:00,88,89,2023-08-18 13:48:00,1440.0,-1280.0,1440.0,-1120.0,1440.0,-1280.0,160.0,1.6
2023-08-18 13:49:00,58,99,2023-08-18 13:49:00,1440.0,-2880.0,1280.0,-3520.0,1440.0,-2880.0,659.6969000988257,6.597
2023-08-18 13:49:00,58,98,2023-08-18 13:49:00,1440.0,-2720.0,1280.0,-3520.0,1440.0,-2720.0,815.8431221748456,8.1584
2023-08-18 13:49:00,58,100,2023-08-18 13:49:00,1440.0,-3040.0,1280.0,-3520.0,1440.0,-3040.0,505.9644256269407,5.0596
2023-08-18 13:49:00,65,96,2023-08-18 13:49:00,1440.0,-2400.0,1280.0,-2400.0,1440.0,-2400.0,160.0,1.6
2023-08-18 13:49:00,58,97,2023-08-18 13:49:00,1440.0,-2560.0,1280.0,-3520.0,1440.0,-2560.0,973.2420048477152,9.7324
2023-08-18 13:49:00,65,95,2023-08-18 13:49:00,1440.0,-2240.0,1280.0,-2400.0,1440.0,-2240.0,226.27416997969522,2.2627
2023-08-18 13:50:00,100,103,2023-08-18 13:50:00,1440.0,-3520.0,1440.0,-3040.0,1440.0,-3520.0,480.0,4.8
2023-08-18 13:50:00,100,101,2023-08-18 13:50:00,1440.0,-3200.0,1440.0,-3040.0,1440.0,-3200.0,160.0,1.6
2023-08-18 13:50:00,100,102,2023-08-18 13:50:00,1440.0,-3360.0,1440.0,-3040.0,1440.0,-3360.0,320.0,3.2
2023-08-18 13:50:00,106,106,2023-08-18 13:50:00,1440.0,-4000.0,1440.0,-4000.0,1440.0,-4000.0,0.0,0.0
2023-08-18 13:50:00,100,104,2023-08-18 13:50:00,1440.0,-3680.0,1440.0,-3040.0,1440.0,-3680.0,640.0,6.4
2023-08-18 13:50:00,106,105,2023-08-18 13:50:00,1440.0,-3840.0,1440.0,-4000.0,1440.0,-3840.0,160.0,1.6
2023-08-18 13:51:00,106,107,2023-08-18 13:51:00,1440.0,-4160.0,1440.0,-4000.0,1440.0,-4160.0,160.0,1.6
2023-08-18 13:51:00,46,108,2023-08-18 13:51:00,1440.0,-4320.0,1280.0,-5440.0,1440.0,-4320.0,1131.370849898476,11.3137
2023-08-18 13:52:00,114,114,2023-08-18 13:52:00,1440.0,-5280.0,1440.0,-5280.0,1440.0,-5280.0,0.0,0.0
2023-08-18 13:52:00,114,113,2023-08-18 13:52:00,1440.0,-5120.0,1440.0,-5280.0,1440.0,-5120.0,160.0,1.6
2023-08-18 13:52:00,46,111,2023-08-18 13:52:00,1440.0,-4800.0,1280.0,-5440.0,1440.0,-4800.0,659.6969000988257,6.597
2023-08-18 13:52:00,114,112,2023-08-18 13:52:00,1440.0,-4960.0,1440.0,-5280.0,1440.0,-4960.0,320.0,3.2
2023-08-18 13:52:00,46,109,2023-08-18 13:52:00,1440.0,-4480.0,1280.0,-5440.0,1440.0,-4480.0,973.2420048477152,9.7324
2023-08-18 13:52:00,114,115,2023-08-18 13:52:00,1440.0,-5440.0,1440.0,-5280.0,1440.0,-5440.0,160.0,1.6
2023-08-18 13:52:00,46,110,2023-08-18 13:52:00,1440.0,-4640.0,1280.0,-5440.0,1440.0,-4640.0,815.8431221748456,8.1584
