Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-17 14:50:00,1455.7335,1446.2716,-954.1355,-1693.013,9.461914,738.87744,748.33936,738.938
2023-08-17 14:50:00,1342.3417,1446.2716,-2192.5317,-1853.9712,103.92993,338.56055,442.49048,354.15347
2023-08-17 14:51:00,1436.9508,1446.2716,-2404.527,-2658.7632,9.320801,254.23608,263.5569,254.40689
2023-08-17 14:51:00,1342.3417,1446.2716,-2192.5317,-2175.888,103.92993,16.643799,120.57373,105.254196
2023-08-17 14:51:00,1436.9508,1446.2716,-2404.527,-2497.8047,9.320801,93.27759,102.59839,93.74212
2023-08-17 14:51:00,1436.9508,1446.2716,-2404.527,-2336.8464,9.320801,67.680664,77.001465,68.319466
2023-08-17 14:51:00,1342.3417,1446.2716,-2192.5317,-2014.9294,103.92993,177.6023,281.53223,205.77658
2023-08-17 14:52:00,1436.9508,1446.2716,-2404.527,-2819.7217,9.320801,415.19458,424.51538,415.2992
2023-08-17 14:53:00,1449.209,1446.2716,-4051.003,-3624.5137,2.937378,426.48926,429.42664,426.4994
2023-08-17 14:53:00,1394.2501,1446.2716,-3216.2463,-2980.6802,52.021484,235.56616,287.58765,241.2419
2023-08-17 14:53:00,1449.209,1446.2716,-4051.003,-3463.5552,2.937378,587.44775,590.38513,587.4551
2023-08-17 14:53:00,1394.2501,1446.2716,-3216.2463,-3302.597,52.021484,86.350586,138.37207,100.81001
2023-08-17 14:53:00,1394.2501,1446.2716,-3216.2463,-3141.6384,52.021484,74.60791,126.629395,90.9537
2023-08-17 14:53:00,1449.209,1446.2716,-4051.003,-3785.4722,2.937378,265.53076,268.46814,265.547
2023-08-17 14:54:00,1391.3031,1446.2716,-4547.8105,-3946.4304,54.968506,601.3801,656.34863,603.8871
2023-08-17 14:54:00,1391.3031,1446.2716,-4547.8105,-4107.3887,54.968506,440.42188,495.39038,443.83887
2023-08-17 14:55:00,1326.763,1446.2716,-4948.1704,-4751.2227,119.50867,196.94775,316.45642,230.37086
2023-08-17 14:55:00,1326.763,1446.2716,-4948.1704,-4429.3057,119.50867,518.86475,638.3734,532.44995
2023-08-17 14:55:00,1391.3031,1446.2716,-4547.8105,-4268.347,54.968506,279.46338,334.4319,284.81805
2023-08-17 14:55:00,1273.9075,1446.2716,-5681.2695,-4912.1807,172.36414,769.08887,941.453,788.1669
2023-08-17 14:55:00,1326.763,1446.2716,-4948.1704,-4590.264,119.50867,357.90625,477.41492,377.3317
2023-08-17 14:56:00,1439.0177,1446.2716,-5789.077,-5716.973,7.2539062,72.104004,79.35791,72.46797
2023-08-17 14:56:00,1439.0177,1446.2716,-5789.077,-5556.0146,7.2539062,233.0625,240.3164,233.17537
2023-08-17 14:56:00,1273.9075,1446.2716,-5681.2695,-5395.056,172.36414,286.21338,458.5775,334.10703
2023-08-17 14:56:00,1273.9075,1446.2716,-5681.2695,-5234.0977,172.36414,447.17188,619.536,479.24115
2023-08-17 14:56:00,1439.0177,1446.2716,-5789.077,-5877.931,7.2539062,88.854004,96.10791,89.14961
2023-08-17 14:56:00,1273.9075,1446.2716,-5681.2695,-5073.139,172.36414,608.1304,780.4945,632.0854
2023-08-17 14:57:00,1267.2961,1446.2716,-7173.7334,-7004.64,178.97546,169.09326,348.06873,246.22093
2023-08-17 14:57:00,1430.5509,1446.2716,-6246.4336,-6682.7236,15.720703,436.29004,452.01074,436.57318
2023-08-17 14:57:00,1439.0177,1446.2716,-5789.077,-6038.8896,7.2539062,249.8125,257.0664,249.9178
2023-08-17 14:57:00,1430.5509,1446.2716,-6246.4336,-6521.765,15.720703,275.33154,291.05225,275.78
2023-08-17 14:57:00,1430.5509,1446.2716,-6246.4336,-6199.848,15.720703,46.58545,62.306152,49.1665
2023-08-17 14:57:00,1430.5509,1446.2716,-6246.4336,-6360.8066,15.720703,114.37305,130.09375,115.44841
2023-08-17 14:57:00,1267.2961,1446.2716,-7173.7334,-6843.6816,178.97546,330.05176,509.02722,375.4549
2023-08-17 14:58:00,1267.2961,1446.2716,-7173.7334,-7165.5986,178.97546,8.134766,187.11023,179.16023
2023-08-18 13:22:00,256.57764,313.77014,-7245.9106,-7648.474,57.192505,402.56348,459.75598,406.6059
2023-08-18 13:22:00,1399.806,1446.2716,-5733.1724,-7648.474,46.465576,1915.3018,1961.7673,1915.8652
2023-08-18 13:22:00,256.57764,151.98424,-7245.9106,-7648.474,104.5934,402.56348,507.15686,415.92926
2023-08-18 13:22:00,256.57764,-9.80177,-7245.9106,-7648.474,266.3794,402.56348,668.9429,482.7166
2023-08-18 13:23:00,523.8235,960.9138,-7137.589,-7648.474,437.09033,510.88525,947.9756,672.3479
2023-08-18 13:23:00,406.59387,799.12787,-7155.6934,-7648.474,392.534,492.78076,885.31476,630.0126
2023-08-18 13:23:00,406.59387,475.5561,-7155.6934,-7648.474,68.96222,492.78076,561.743,497.58282
2023-08-18 13:23:00,406.59387,637.342,-7155.6934,-7648.474,230.74811,492.78076,723.5289,544.1301
2023-08-18 13:23:00,523.8235,1122.6997,-7137.589,-7648.474,598.8762,510.88525,1109.7615,787.1826
2023-08-18 13:24:00,267.2403,475.5561,-7234.452,-7487.515,208.3158,253.06299,461.37878,327.77484
2023-08-18 13:24:00,622.6331,313.77014,-7247.961,-7487.515,308.86298,239.5542,548.4172,390.87408
2023-08-18 13:24:00,267.2403,637.342,-7234.452,-7487.515,370.10168,253.06299,623.1647,448.3482
2023-08-18 13:24:00,622.6331,151.98424,-7247.961,-7487.515,470.64886,239.5542,710.20306,528.10657
2023-08-18 13:24:00,622.6331,-9.80177,-7247.961,-7487.515,632.4349,239.5542,871.9891,676.28406
2023-08-18 13:25:00,423.0688,151.98424,-7175.296,-7326.557,271.08453,151.26123,422.34576,310.43
2023-08-18 13:25:00,267.2403,799.12787,-7234.452,-7487.515,531.8876,253.06299,784.95056,589.02057
2023-08-18 13:25:00,423.0688,-9.80177,-7175.296,-7326.557,432.87054,151.26123,584.1318,458.53775
2023-08-18 13:25:00,709.62213,1122.6997,-7253.7495,-7487.515,413.07758,233.76562,646.8432,474.6361
2023-08-18 13:25:00,709.62213,960.9138,-7253.7495,-7487.515,251.29169,233.76562,485.0573,343.21112
2023-08-18 13:26:00,307.50793,637.342,-7194.379,-7326.557,329.83405,132.17822,462.01227,355.33304
2023-08-18 13:26:00,647.9637,960.9138,-7248.541,-7326.557,312.95013,78.01611,390.96625,322.52798
2023-08-18 13:26:00,307.50793,799.12787,-7194.379,-7326.557,491.61993,132.17822,623.79816,509.0788
2023-08-18 13:26:00,307.50793,475.5561,-7194.379,-7326.557,168.04816,132.17822,300.22638,213.80193
2023-08-18 13:26:00,423.0688,313.77014,-7175.296,-7326.557,109.298645,151.26123,260.55988,186.61766
2023-08-18 13:27:00,332.21277,151.98424,-7174.1157,-7165.5986,180.22853,8.51709,188.74562,180.42967
2023-08-18 13:27:00,332.21277,-9.80177,-7174.1157,-7165.5986,342.01453,8.51709,350.53162,342.12054
2023-08-18 13:27:00,647.9637,1122.6997,-7248.541,-7326.557,474.73602,78.01611,552.75214,481.10373
2023-08-18 13:27:00,387.34174,475.5561,-7162.979,-7165.5986,88.214355,2.619629,90.833984,88.25324
2023-08-18 13:27:00,332.21277,313.77014,-7174.1157,-7165.5986,18.442627,8.51709,26.959717,20.314314
2023-08-18 13:28:00,387.34174,637.342,-7162.979,-7165.5986,250.00024,2.619629,252.61987,250.01396
2023-08-18 13:28:00,387.34174,799.12787,-7162.979,-7165.5986,411.78613,2.619629,414.40576,411.79446
2023-08-18 13:28:00,838.2957,960.9138,-7271.131,-7165.5986,122.6181,105.53223,228.15033,161.7784
2023-08-18 13:29:00,838.2957,1122.6997,-7271.131,-7165.5986,284.404,105.53223,389.93622,303.35242
2023-08-18 13:29:00,1275.146,1284.4857,-7312.801,-7648.474,9.339722,335.67334,345.01306,335.80325
2023-08-18 13:30:00,1273.4087,1284.4857,-7202.755,-6682.7236,11.077026,520.03125,531.1083,520.1492
2023-08-18 13:30:00,1273.4087,1284.4857,-7202.755,-7004.64,11.077026,198.11475,209.19177,198.42418
2023-08-18 13:30:00,1275.146,1284.4857,-7312.801,-7487.515,9.339722,174.71436,184.05408,174.9638
2023-08-18 13:30:00,1273.4087,1284.4857,-7202.755,-7165.5986,11.077026,37.15625,48.233276,38.77225
2023-08-18 13:30:00,1313.3063,1284.4857,-6173.002,-6521.765,28.820557,348.76318,377.58374,349.95197
2023-08-18 13:30:00,1273.4087,1284.4857,-7202.755,-6843.6816,11.077026,359.07324,370.15027,359.24405
2023-08-18 13:30:00,1275.146,1284.4857,-7312.801,-7326.557,9.339722,13.756348,23.09607,16.627312
2023-08-18 13:31:00,1274.0073,1284.4857,-5634.7837,-5877.931,10.478394,243.14746,253.62585,243.37314
2023-08-18 13:31:00,1274.0073,1284.4857,-5634.7837,-5716.973,10.478394,82.18945,92.66785,82.85471
2023-08-18 13:31:00,1313.3063,1284.4857,-6173.002,-6199.848,28.820557,26.846191,55.666748,39.387085
2023-08-18 13:31:00,1274.0073,1284.4857,-5634.7837,-6038.8896,10.478394,404.10596,414.58435,404.2418
2023-08-18 13:31:00,1313.3063,1284.4857,-6173.002,-6360.8066,28.820557,187.80469,216.62524,190.00323
2023-08-18 13:32:00,1269.8593,1284.4857,-5568.059,-5395.056,14.626465,173.00293,187.6294,173.62012
2023-08-18 13:32:00,1287.1348,1284.4857,-4976.963,-4751.2227,2.6490479,225.74023,228.38928,225.75577
2023-08-18 13:32:00,1269.8593,1284.4857,-5568.059,-5556.0146,14.626465,12.044434,26.670898,18.947344
2023-08-18 13:32:00,1287.1348,1284.4857,-4976.963,-4912.1807,2.6490479,64.78223,67.431274,64.836365
2023-08-18 13:32:00,1269.8593,1284.4857,-5568.059,-5234.0977,14.626465,333.96143,348.5879,334.28156
2023-08-18 13:32:00,1287.1348,1284.4857,-4976.963,-5073.139,2.6490479,96.17627,98.82532,96.212746
2023-08-18 13:33:00,1287.1348,1284.4857,-4976.963,-4590.264,2.6490479,386.69873,389.34778,386.7078
2023-08-18 13:34:00,1342.6259,1284.4857,-3660.6716,-4107.3887,58.140137,446.71704,504.85718,450.48462
2023-08-18 13:34:00,1342.6259,1284.4857,-3660.6716,-4268.347,58.140137,607.67554,665.8157,610.4505
2023-08-18 13:34:00,1403.333,1284.4857,-3365.3577,-3785.4722,118.84729,420.1145,538.9618,436.6015
2023-08-18 13:34:00,1403.333,1284.4857,-3365.3577,-3624.5137,118.84729,259.156,378.0033,285.1079
2023-08-18 13:34:00,1403.333,1284.4857,-3365.3577,-3946.4304,118.84729,581.07275,699.92004,593.1022
2023-08-18 13:34:00,1342.6259,1284.4857,-3660.6716,-4429.3057,58.140137,768.63403,826.7742,770.8298
2023-08-18 13:35:00,1275.035,1284.4857,-2623.0527,-2819.7217,9.450684,196.66895,206.11963,196.89589
2023-08-18 13:35:00,1279.2388,1284.4857,-2826.3433,-3302.597,5.2469482,476.25366,481.5006,476.28256
2023-08-18 13:35:00,1279.2388,1284.4857,-2826.3433,-2980.6802,5.2469482,154.33691,159.58386,154.42609
2023-08-18 13:35:00,1279.2388,1284.4857,-2826.3433,-3141.6384,5.2469482,315.29517,320.5421,315.3388
2023-08-18 13:35:00,1403.333,1284.4857,-3365.3577,-3463.5552,118.84729,98.19751,217.0448,154.16689
2023-08-18 13:36:00,1275.035,1284.4857,-2623.0527,-2658.7632,9.450684,35.71045,45.161133,36.93984
2023-08-18 13:36:00,1279.0626,1284.4857,-1849.0554,-2336.8464,5.4230957,487.79102,493.2141,487.82117
2023-08-18 13:36:00,1275.035,1284.4857,-2623.0527,-2497.8047,9.450684,125.24805,134.69873,125.604095
2023-08-18 13:36:00,1279.0626,1284.4857,-1849.0554,-2175.888,5.4230957,326.83252,332.2556,326.8775
2023-08-18 13:36:00,1279.0626,1284.4857,-1849.0554,-2014.9294,5.4230957,165.87402,171.29712,165.96265
2023-08-18 13:37:00,1297.0049,1284.4857,-1021.87866,-1210.1375,12.519165,188.25879,200.77795,188.67459
2023-08-18 13:37:00,1289.0332,1284.4857,-1087.9915,-1532.0544,4.5474854,444.063,448.61047,444.08627
2023-08-18 13:37:00,1297.0049,1284.4857,-1021.87866,-1049.1792,12.519165,27.300537,39.819702,30.034128
2023-08-18 13:37:00,1277.8895,1284.4857,-1709.5857,-1693.013,6.5961914,16.572754,23.168945,17.837206
2023-08-18 13:37:00,1289.0332,1284.4857,-1087.9915,-1371.096,4.5474854,283.1045,287.65198,283.14102
2023-08-18 13:38:00,1320.4366,1284.4857,-397.89478,-405.34546,35.950928,7.4506836,43.40161,36.714874
2023-08-18 13:38:00,1320.4366,1284.4857,-397.89478,-566.3042,35.950928,168.40942,204.36035,172.20396
2023-08-18 13:38:00,1297.0049,1284.4857,-1021.87866,-888.2207,12.519165,133.65796,146.17712,134.24298
2023-08-18 13:38:00,1320.4366,1284.4857,-397.89478,-244.38745,35.950928,153.50732,189.45825,157.66092
2023-08-18 13:38:00,1297.0049,1284.4857,-1021.87866,-727.26245,12.519165,294.6162,307.13538,294.88208
2023-08-18 13:46:00,1428.3353,1284.4857,-458.77368,77.52953,143.84961,536.3032,680.15283,555.2602
2023-08-18 13:46:00,1428.3353,1446.2716,-458.77368,77.52953,17.93628,536.3032,554.2395,536.6031
2023-08-18 13:46:00,1364.5272,1284.4857,144.35669,-83.428474,80.041504,227.78516,307.82666,241.43886
2023-08-18 13:46:00,1428.3353,1446.2716,-458.77368,-83.428474,17.93628,375.3452,393.2815,375.77353
2023-08-18 13:47:00,1415.6034,1446.2716,-719.33325,-727.26245,30.668213,7.929199,38.597412,31.676672
2023-08-18 13:47:00,1405.9703,1446.2716,-909.6594,-566.3042,40.30127,343.35522,383.6565,345.7123
2023-08-18 13:47:00,1405.9703,1446.2716,-909.6594,-244.38745,40.30127,665.272,705.57324,666.4916
2023-08-18 13:47:00,1415.6034,1446.2716,-719.33325,-888.2207,30.668213,168.88745,199.55566,171.64938
2023-08-18 13:47:00,1405.9703,1446.2716,-909.6594,-405.34546,40.30127,504.31396,544.61523,505.9217
2023-08-18 13:48:00,1421.771,1446.2716,-1093.1313,-1532.0544,24.50061,438.9231,463.4237,439.60638
2023-08-18 13:48:00,1386.104,1446.2716,-2009.2319,-1853.9712,60.167603,155.26074,215.42834,166.51138
2023-08-18 13:48:00,1421.771,1446.2716,-1093.1313,-1371.096,24.50061,277.9646,302.4652,279.0423
2023-08-18 13:48:00,1421.771,1446.2716,-1093.1313,-1693.013,24.50061,599.8816,624.3822,600.3817
2023-08-18 13:48:00,1415.6034,1446.2716,-719.33325,-1049.1792,30.668213,329.84595,360.51416,331.26862
2023-08-18 13:48:00,1386.104,1446.2716,-2009.2319,-2014.9294,60.167603,5.69751,65.86511,60.43676
2023-08-18 13:48:00,1421.771,1446.2716,-1093.1313,-1210.1375,24.50061,117.0061,141.50671,119.543755
2023-08-18 13:49:00,1345.7954,1446.2716,-2708.091,-2819.7217,100.4762,111.630615,212.10681,150.1894
2023-08-18 13:49:00,1345.7954,1446.2716,-2708.091,-2658.7632,100.4762,49.32788,149.80408,111.9317
2023-08-18 13:49:00,1345.7954,1446.2716,-2708.091,-2980.6802,100.4762,272.5891,373.0653,290.51727
2023-08-18 13:49:00,1386.104,1446.2716,-2009.2319,-2336.8464,60.167603,327.6145,387.7821,333.0937
2023-08-18 13:49:00,1345.7954,1446.2716,-2708.091,-2497.8047,100.4762,210.28638,310.76257,233.05756
2023-08-18 13:49:00,1386.104,1446.2716,-2009.2319,-2175.888,60.167603,166.656,226.82361,177.18456
2023-08-18 13:50:00,1376.396,1446.2716,-3569.684,-3463.5552,69.87561,106.12891,176.00452,127.066696
2023-08-18 13:50:00,1376.396,1446.2716,-3569.684,-3141.6384,69.87561,428.04565,497.92126,433.71152
2023-08-18 13:50:00,1376.396,1446.2716,-3569.684,-3302.597,69.87561,267.08716,336.96277,276.07635
2023-08-18 13:50:00,1286.6493,1446.2716,-4752.7417,-3946.4304,159.62231,806.3113,965.9336,821.95935
2023-08-18 13:50:00,1376.396,1446.2716,-3569.684,-3624.5137,69.87561,54.82959,124.7052,88.8194
2023-08-18 13:50:00,1286.6493,1446.2716,-4752.7417,-3785.4722,159.62231,967.26953,1126.8918,980.3518
2023-08-18 13:51:00,1286.6493,1446.2716,-4752.7417,-4107.3887,159.62231,645.353,804.97534,664.8006
2023-08-18 13:51:00,1268.4423,1446.2716,-5471.7036,-4268.347,177.82935,1203.3564,1381.1858,1216.425
2023-08-18 13:52:00,1366.7183,1446.2716,-5536.217,-5234.0977,79.553345,302.11914,381.6725,312.41754
2023-08-18 13:52:00,1366.7183,1446.2716,-5536.217,-5073.139,79.553345,463.07764,542.631,469.8613
2023-08-18 13:52:00,1268.4423,1446.2716,-5471.7036,-4751.2227,177.82935,720.48096,898.3103,742.1025
2023-08-18 13:52:00,1366.7183,1446.2716,-5536.217,-4912.1807,79.553345,624.03613,703.5895,629.0865
2023-08-18 13:52:00,1268.4423,1446.2716,-5471.7036,-4429.3057,177.82935,1042.398,1220.2273,1057.4576
2023-08-18 13:52:00,1366.7183,1446.2716,-5536.217,-5395.056,79.553345,141.16064,220.71399,162.03413
2023-08-18 13:52:00,1268.4423,1446.2716,-5471.7036,-4590.264,177.82935,881.43945,1059.2688,899.199
2023-08-18 13:53:00,1440.8224,1446.2716,-6034.814,-5716.973,5.4492188,317.84082,323.29004,317.88754
2023-08-18 13:53:00,1440.8224,1446.2716,-6034.814,-5556.0146,5.4492188,478.79932,484.24854,478.83032
2023-08-18 13:53:00,1440.8224,1446.2716,-6034.814,-5877.931,5.4492188,156.88281,162.33203,156.97742
2023-08-18 13:53:00,1440.8224,1446.2716,-6034.814,-6038.8896,5.4492188,4.0756836,9.524902,6.804791
2023-08-18 13:53:00,1413.9352,1446.2716,-6179.3105,-6360.8066,32.336426,181.4961,213.83252,184.35422
2023-08-18 13:53:00,1413.9352,1446.2716,-6179.3105,-6199.848,32.336426,20.537598,52.874023,38.307144
2023-08-18 13:53:00,1413.9352,1446.2716,-6179.3105,-6521.765,32.336426,342.4546,374.79102,343.9779
2023-08-18 13:54:00,1413.9352,1446.2716,-6179.3105,-6682.7236,32.336426,503.4131,535.7495,504.45056
2023-08-18 13:54:00,1304.0042,1446.2716,-7119.5977,-6843.6816,142.26746,275.91602,418.18347,310.43466
2023-08-18 13:54:00,1304.0042,1446.2716,-7119.5977,-7165.5986,142.26746,46.000977,188.26843,149.51962
2023-08-18 13:54:00,1304.0042,1446.2716,-7119.5977,-7004.64,142.26746,114.95752,257.22498,182.90779
2023-08-21 15:15:00,249.42345,313.77014,-7249.831,-7648.474,64.346695,398.64307,462.98975,403.80292
2023-08-21 15:15:00,514.6931,151.98424,-7166.2227,-7648.474,362.70886,482.25146,844.9603,603.42706
2023-08-21 15:15:00,514.6931,-9.80177,-7166.2227,-7648.474,524.4949,482.25146,1006.74634,712.5036
2023-08-21 15:16:00,427.90918,960.9138,-7144.419,-7648.474,533.00464,504.05518,1037.0598,733.59766
2023-08-21 15:16:00,249.42345,475.5561,-7249.831,-7648.474,226.13264,398.64307,624.7757,458.3146
2023-08-21 15:16:00,427.90918,799.12787,-7144.419,-7648.474,371.2187,504.05518,875.27386,625.99915
2023-08-21 15:16:00,249.42345,637.342,-7249.831,-7648.474,387.91852,398.64307,786.5616,556.23474
2023-08-21 15:17:00,147.35735,-9.80177,-7346.452,-7487.515,157.15912,141.06299,298.2221,211.18181
2023-08-21 15:17:00,147.35735,151.98424,-7346.452,-7487.515,4.626892,141.06299,145.68988,141.13885
2023-08-21 15:17:00,318.0064,475.5561,-7183.918,-7487.515,157.54968,303.59717,461.14685,342.0426
2023-08-21 15:17:00,147.35735,313.77014,-7346.452,-7487.515,166.4128,141.06299,307.47577,218.15587
2023-08-21 15:17:00,427.90918,1122.6997,-7144.419,-7648.474,694.7905,504.05518,1198.8457,858.3738
2023-08-21 15:17:00,318.0064,637.342,-7183.918,-7487.515,319.33557,303.59717,622.93274,440.62054
2023-08-21 15:18:00,618.10187,1122.6997,-7245.936,-7487.515,504.59784,241.5791,746.17694,559.4457
2023-08-21 15:18:00,318.0064,799.12787,-7183.918,-7487.515,481.12146,303.59717,784.7186,568.9017
2023-08-21 15:18:00,618.10187,960.9138,-7245.936,-7487.515,342.81195,241.5791,584.39105,419.3811
2023-08-21 15:18:00,440.93237,-9.80177,-7002.7163,-7326.557,450.73413,323.84082,774.57495,555.00824
2023-08-21 15:18:00,440.93237,151.98424,-7002.7163,-7326.557,288.94812,323.84082,612.78894,434.0091
2023-08-21 15:19:00,440.93237,313.77014,-7002.7163,-7326.557,127.16223,323.84082,451.00305,347.9125
2023-08-21 15:19:00,429.02618,475.5561,-7151.499,-7326.557,46.529907,175.0581,221.58801,181.13634
2023-08-21 15:19:00,429.02618,637.342,-7151.499,-7326.557,208.3158,175.0581,383.3739,272.1044
2023-08-21 15:19:00,429.02618,960.9138,-7151.499,-7326.557,531.88763,175.0581,706.94574,559.9552
2023-08-21 15:19:00,429.02618,799.12787,-7151.499,-7326.557,370.10168,175.0581,545.1598,409.41495
2023-08-21 15:20:00,809.9597,-9.80177,-7306.6323,-7165.5986,819.7615,141.03369,960.79517,831.8049
2023-08-21 15:20:00,809.9597,151.98424,-7306.6323,-7165.5986,657.97546,141.03369,799.00916,672.92065
2023-08-21 15:20:00,448.75824,313.77014,-7166.776,-7165.5986,134.9881,1.1772461,136.16534,134.99324
2023-08-21 15:20:00,448.75824,475.5561,-7166.776,-7165.5986,26.797852,1.1772461,27.975098,26.823698
2023-08-21 15:20:00,809.9597,1122.6997,-7306.6323,-7326.557,312.74,19.924805,332.6648,313.37405
2023-08-21 15:21:00,842.0731,960.9138,-7171.7812,-7165.5986,118.8407,6.182617,125.023315,119.00141
2023-08-21 15:21:00,842.0731,799.12787,-7171.7812,-7165.5986,42.94525,6.182617,49.12787,43.38801
2023-08-21 15:21:00,448.75824,637.342,-7166.776,-7165.5986,188.58374,1.1772461,189.76099,188.58742
2023-08-21 15:22:00,842.0731,1122.6997,-7171.7812,-7165.5986,280.6266,6.182617,286.8092,280.6947
2023-08-21 15:22:00,1297.6555,1284.4857,-7012.229,-7487.515,13.1698,475.28613,488.45593,475.46857
2023-08-21 15:22:00,1297.6555,1284.4857,-7012.229,-7648.474,13.1698,636.2451,649.4149,636.3814
2023-08-21 15:23:00,1268.6476,1284.4857,-6941.0356,-7004.64,15.838135,63.604492,79.44263,65.54676
2023-08-21 15:23:00,1268.6476,1284.4857,-6941.0356,-7165.5986,15.838135,224.56299,240.40112,225.12082
2023-08-21 15:23:00,1297.6555,1284.4857,-7012.229,-7326.557,13.1698,314.32812,327.49792,314.6039
2023-08-21 15:23:00,1257.753,1284.4857,-6895.8926,-6682.7236,26.732666,213.16895,239.90161,214.83862
2023-08-21 15:23:00,1268.6476,1284.4857,-6941.0356,-6843.6816,15.838135,97.354004,113.19214,98.63391
2023-08-21 15:24:00,1274.7056,1284.4857,-5883.8716,-6199.848,9.780151,315.97656,325.7567,316.12787
2023-08-21 15:24:00,1257.753,1284.4857,-6895.8926,-6521.765,26.732666,374.12744,400.8601,375.0813
2023-08-21 15:24:00,1274.7056,1284.4857,-5883.8716,-5716.973,9.780151,166.89844,176.67859,167.18474
2023-08-21 15:24:00,1257.753,1284.4857,-6895.8926,-6360.8066,26.732666,535.08594,561.8186,535.7533
2023-08-21 15:24:00,1274.7056,1284.4857,-5883.8716,-6038.8896,9.780151,155.01807,164.79822,155.32628
2023-08-21 15:24:00,1274.7056,1284.4857,-5883.8716,-5877.931,9.780151,5.9404297,15.720581,11.442904
2023-08-21 15:25:00,1281.7156,1284.4857,-5061.728,-5395.056,2.7701416,333.32812,336.09827,333.33963
2023-08-21 15:25:00,1288.5709,1284.4857,-4668.76,-4751.2227,4.085205,82.46289,86.548096,82.56402
2023-08-21 15:25:00,1288.5709,1284.4857,-4668.76,-4912.1807,4.085205,243.4209,247.5061,243.45517
2023-08-21 15:25:00,1281.7156,1284.4857,-5061.728,-5556.0146,2.7701416,494.28662,497.05676,494.29437
2023-08-21 15:25:00,1281.7156,1284.4857,-5061.728,-5234.0977,2.7701416,172.36963,175.13977,172.39189
2023-08-21 15:25:00,1281.7156,1284.4857,-5061.728,-5073.139,2.7701416,11.411133,14.181274,11.742558
2023-08-21 15:26:00,1288.5709,1284.4857,-4668.76,-4590.264,4.085205,78.495605,82.58081,78.60184
2023-08-21 15:27:00,1268.5172,1284.4857,-4546.7437,-4268.347,15.968506,278.39648,294.365,278.85406
2023-08-21 15:27:00,1388.3802,1284.4857,-3197.718,-3624.5137,103.89453,426.79565,530.6902,439.25916
2023-08-21 15:27:00,1388.3802,1284.4857,-3197.718,-3785.4722,103.89453,587.75415,691.6487,596.86597
2023-08-21 15:27:00,1268.5172,1284.4857,-4546.7437,-3946.4304,15.968506,600.31323,616.28174,600.5256
2023-08-21 15:27:00,1268.5172,1284.4857,-4546.7437,-4107.3887,15.968506,439.35498,455.3235,439.64508
2023-08-21 15:27:00,1268.5172,1284.4857,-4546.7437,-4429.3057,15.968506,117.43799,133.4065,118.51866
2023-08-21 15:28:00,1309.5669,1284.4857,-2626.3208,-3141.6384,25.081177,515.3176,540.3988,515.9276
2023-08-21 15:28:00,1309.5669,1284.4857,-2626.3208,-2980.6802,25.081177,354.35938,379.44055,355.24588
2023-08-21 15:28:00,1388.3802,1284.4857,-3197.718,-3302.597,103.89453,104.87891,208.77344,147.62675
2023-08-21 15:28:00,1388.3802,1284.4857,-3197.718,-3463.5552,103.89453,265.83716,369.7317,285.41806
2023-08-21 15:28:00,1309.5669,1284.4857,-2626.3208,-2819.7217,25.081177,193.40088,218.48206,195.02042
2023-08-21 15:28:00,1327.2269,1284.4857,-1868.5774,-2658.7632,42.74121,790.1858,832.927,791.3409
2023-08-21 15:29:00,1327.2269,1284.4857,-1868.5774,-2175.888,42.74121,307.31055,350.05176,310.2686
2023-08-21 15:29:00,1327.2269,1284.4857,-1868.5774,-2336.8464,42.74121,468.26904,511.01025,470.2156
2023-08-21 15:29:00,1295.8507,1284.4857,-1649.0071,-2014.9294,11.36499,365.92236,377.28735,366.0988
2023-08-21 15:29:00,1327.2269,1284.4857,-1868.5774,-2497.8047,42.74121,629.2273,671.9685,630.67725
2023-08-21 15:29:00,1295.8507,1284.4857,-1649.0071,-1693.013,11.36499,44.00586,55.37085,45.449738
2023-08-21 15:29:00,1295.8507,1284.4857,-1649.0071,-1853.9712,11.36499,204.96411,216.3291,205.27896
2023-08-21 15:30:00,1322.9471,1284.4857,-500.76538,-727.26245,38.461426,226.49707,264.9585,229.73943
2023-08-21 15:30:00,1322.9471,1284.4857,-500.76538,-566.3042,38.461426,65.53882,104.000244,75.990906
2023-08-21 15:30:00,1292.8575,1284.4857,-1225.2815,-888.2207,8.371826,337.0608,345.43262,337.16473
2023-08-21 15:30:00,1292.8575,1284.4857,-1225.2815,-1049.1792,8.371826,176.1023,184.47412,176.30118
2023-08-21 15:30:00,1295.8507,1284.4857,-1649.0071,-1532.0544,11.36499,116.95264,128.31763,117.50354
2023-08-21 15:30:00,1292.8575,1284.4857,-1225.2815,-1210.1375,8.371826,15.144043,23.51587,17.304031
2023-08-21 15:30:00,1292.8575,1284.4857,-1225.2815,-1371.096,8.371826,145.81445,154.18628,146.0546
2023-08-21 15:31:00,1351.513,1284.4857,-388.59058,-244.38745,67.02722,144.20312,211.23035,159.01945
2023-08-21 15:31:00,1322.9471,1284.4857,-500.76538,-405.34546,38.461426,95.41992,133.88135,102.87975
2023-08-21 15:32:00,1436.1324,1284.4857,416.8235,77.52953,151.64673,339.29395,490.94067,371.6411
