Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-23 13:45:00,21269.236,21200.723,-6898.9966,-7013.8584,68.51367,114.86182,183.37549,133.74364
2023-08-23 13:45:00,21169.443,21200.723,-6974.3887,-6854.1587,31.279297,120.22998,151.50928,124.232216
2023-08-23 13:46:00,21281.6,21846.76,-6866.874,-6694.4585,565.16016,172.41553,737.5757,590.8749
2023-08-23 13:46:00,21281.6,22008.27,-6866.874,-6694.4585,726.6699,172.41553,899.08545,746.84424
2023-08-23 13:46:00,21281.6,21685.25,-6866.874,-6854.1587,403.6504,12.715332,416.36572,403.85062
2023-08-23 13:46:00,21281.6,21362.23,-6866.874,-7013.8584,80.63086,146.98438,227.61523,167.64767
2023-08-23 13:46:00,21281.6,22169.78,-6866.874,-6854.1587,888.1797,12.715332,900.895,888.27075
2023-08-23 13:46:00,21281.6,22008.27,-6866.874,-6854.1587,726.6699,12.715332,739.38525,726.7812
2023-08-23 13:46:00,21281.6,21362.23,-6866.874,-7173.558,80.63086,306.68408,387.31494,317.10638
2023-08-23 13:46:00,21281.6,21685.25,-6866.874,-6694.4585,403.6504,172.41553,576.0659,438.93137
2023-08-23 13:46:00,21281.6,21523.74,-6866.874,-6694.4585,242.14062,172.41553,414.55615,297.25275
2023-08-23 13:46:00,21281.6,21523.74,-6866.874,-6854.1587,242.14062,12.715332,254.85596,242.47424
2023-08-23 13:46:00,21281.6,22169.78,-6866.874,-6694.4585,888.1797,172.41553,1060.5952,904.7598
2023-08-23 13:46:00,21281.6,21846.76,-6866.874,-6854.1587,565.16016,12.715332,577.8755,565.30316
2023-08-23 13:47:00,23200.42,22977.328,-6886.5967,-6934.0083,223.0918,47.41162,270.50342,228.07414
2023-08-23 13:47:00,23490.904,22977.328,-6965.604,-7093.7085,513.5762,128.10449,641.68066,529.312
2023-08-23 13:47:00,21281.6,22331.29,-6866.874,-6854.1587,1049.6895,12.715332,1062.4048,1049.7665
2023-08-23 13:47:00,21281.6,22492.799,-6866.874,-6694.4585,1211.1992,172.41553,1383.6147,1223.4094
2023-08-23 13:47:00,21281.6,22654.309,-6866.874,-6854.1587,1372.709,12.715332,1385.4243,1372.7678
2023-08-23 13:47:00,22808.807,22977.328,-6786.645,-6774.3086,168.52148,12.336426,180.85791,168.97241
2023-08-23 13:47:00,21281.6,22815.818,-6866.874,-6694.4585,1534.2188,172.41553,1706.6343,1543.8763
2023-08-23 13:47:00,21281.6,22654.309,-6866.874,-6694.4585,1372.709,172.41553,1545.1245,1383.4945
2023-08-23 13:47:00,21281.6,22492.799,-6866.874,-6854.1587,1211.1992,12.715332,1223.9146,1211.2659
2023-08-23 13:47:00,21281.6,22815.818,-6866.874,-6854.1587,1534.2188,12.715332,1546.9341,1534.2715
2023-08-23 13:47:00,21281.6,22331.29,-6866.874,-6694.4585,1049.6895,172.41553,1222.105,1063.7552
2023-08-23 13:48:00,23420.023,23138.838,-6939.4604,-6774.3086,281.18555,165.15186,446.3374,326.09882
2023-08-23 13:48:00,23420.023,23138.838,-6939.4604,-6934.0083,281.18555,5.4521484,286.6377,281.2384
2023-08-23 13:48:00,23513.682,23300.346,-6917.4185,-6934.0083,213.33594,16.589844,229.92578,213.98001
2023-08-23 13:48:00,23420.023,23138.838,-6939.4604,-7093.7085,281.18555,154.24805,435.4336,320.71448
2023-08-23 13:48:00,23513.682,23300.346,-6917.4185,-6774.3086,213.33594,143.10986,356.4458,256.89035
2023-08-23 13:48:00,23420.023,22977.328,-6939.4604,-7253.408,442.6953,313.94775,756.64307,542.7175
2023-08-23 13:48:00,23513.682,23375.045,-6917.4185,-6694.4585,138.63672,222.95996,361.59668,262.54767
2023-08-23 13:48:00,23513.682,23138.838,-6917.4185,-7253.408,374.84375,335.98975,710.8335,503.3855
2023-08-23 13:48:00,23513.682,23300.346,-6917.4185,-7093.7085,213.33594,176.29004,389.62598,276.7497
2023-08-23 13:48:00,23513.682,23300.346,-6917.4185,-7253.408,213.33594,335.98975,549.3257,397.99664
2023-08-23 13:51:00,24389.785,23673.838,-6928.292,-6642.556,715.94727,285.73584,1001.6831,770.8602
2023-08-23 13:51:00,23806.484,23495.168,-6927.2515,-6673.498,311.3164,253.75342,565.0698,401.63254
2023-08-23 13:51:00,24360.785,23705.129,-6882.2554,-6819.224,655.65625,63.03125,718.6875,658.679
2023-08-23 13:51:00,24003.152,23526.46,-6897.479,-6850.166,476.6914,47.31299,524.0044,479.03363
2023-08-23 13:51:00,23447.13,23407.346,-6956.947,-6871.1265,39.785156,85.82031,125.60547,94.59379
2023-08-23 13:51:00,24360.785,23852.508,-6882.2554,-6611.6143,508.27734,270.6411,778.91846,575.84064
2023-08-23 13:52:00,24360.785,24003.922,-6882.2554,-6767.322,356.86328,114.93359,471.79688,374.91483
2023-08-23 13:52:00,24360.785,23916.102,-6882.2554,-6964.95,444.6836,82.694824,527.3784,452.30734
2023-08-23 13:52:00,24360.785,23947.395,-6882.2554,-7142.6167,413.39062,260.36133,673.75195,488.5487
2023-08-23 13:52:00,24360.785,24035.215,-6882.2554,-6943.9897,325.5703,61.734375,387.3047,331.37164
2023-08-23 13:52:00,24360.785,23971.621,-6882.2554,-6590.654,389.16406,291.60156,680.7656,486.29224
2023-08-23 13:52:00,24360.785,24097.8,-6882.2554,-7298.3237,262.98438,416.06836,679.05273,492.213
2023-08-23 13:52:00,24360.785,24151.3,-6882.2554,-6559.712,209.48438,322.54346,532.02783,384.60107
2023-08-23 13:52:00,24360.785,23883.8,-6882.2554,-6788.282,476.98438,93.973145,570.9575,486.15332
2023-08-23 13:52:00,24360.785,23978.688,-6882.2554,-7319.2847,382.09766,437.0293,819.12695,580.51117
2023-08-23 13:52:00,24360.785,24066.508,-6882.2554,-7121.656,294.27734,239.40039,533.67773,379.35696
2023-08-23 13:53:00,24360.785,24270.414,-6882.2554,-6538.7515,90.37109,343.5039,433.875,355.19272
2023-08-23 13:53:00,24579.889,24301.705,-6873.461,-6715.4194,278.1836,158.0415,436.2251,319.94254
2023-08-23 13:53:00,24360.785,24277.48,-6882.2554,-7267.382,83.30469,385.12646,468.43115,394.03308
2023-08-23 13:53:00,24360.785,24182.592,-6882.2554,-6736.38,178.19336,145.87549,324.06885,230.28793
2023-08-23 13:53:00,24360.785,24245.178,-6882.2554,-7089.716,115.60742,207.46045,323.06787,237.4972
2023-08-23 13:53:00,24360.785,24213.885,-6882.2554,-6913.048,146.90039,30.79248,177.69287,150.09297
2023-08-23 13:54:00,24632.203,24568.197,-6877.006,-6486.8486,64.00586,390.15723,454.1631,395.3725
2023-08-23 13:54:00,24632.203,24449.084,-6877.006,-6507.8096,183.11914,369.1963,552.3154,412.11472
2023-08-23 13:54:00,24632.203,24543.97,-6877.006,-7037.8135,88.23242,160.80762,249.04004,183.42314
2023-08-23 13:54:00,24632.203,24575.264,-6877.006,-7215.4795,56.939453,338.47363,395.4131,343.22952
2023-08-23 13:54:00,24493.08,24365.3,-6870.63,-7069.7534,127.7793,199.12354,326.90283,236.59615
2023-08-23 13:54:00,24596.195,24332.998,-6874.1816,-6892.0874,263.19727,17.905762,281.10303,263.80563
2023-08-23 13:54:00,24632.203,24480.375,-6877.006,-6684.4775,151.82812,192.52832,344.35645,245.19162
2023-08-23 13:54:00,24632.203,24396.594,-6877.006,-7246.4214,235.60938,369.41553,605.0249,438.1548
2023-08-23 13:54:00,24632.203,24512.678,-6877.006,-6861.1455,119.52539,15.860352,135.38574,120.57309
2023-08-23 13:55:00,24632.203,24631.791,-6877.006,-6840.1846,0.41210938,36.82129,37.2334,36.823597
2023-08-23 13:55:00,24632.203,24841.754,-6877.006,-6985.911,209.55078,108.90527,318.45605,236.16074
2023-08-23 13:55:00,24632.203,24810.46,-6877.006,-6809.243,178.25781,67.762695,246.02051,190.70299
2023-08-23 13:55:00,24632.203,24663.084,-6877.006,-7016.853,30.88086,139.84717,170.72803,143.21613
2023-08-23 13:55:00,24632.203,24779.168,-6877.006,-6632.575,146.96484,244.43066,391.3955,285.21048
2023-08-23 13:55:00,24632.203,24599.488,-6877.006,-6663.5166,32.714844,213.48926,246.2041,215.98131
2023-08-23 13:55:00,24632.203,24694.377,-6877.006,-7194.519,62.17383,317.51318,379.687,323.5432
2023-08-23 13:55:00,24632.203,24746.867,-6877.006,-6454.9087,114.66406,422.09717,536.7612,437.3944
2023-08-23 13:56:00,25420.553,24873.047,-6588.2,-7162.579,547.50586,574.3789,1121.8848,793.51984
2023-08-23 13:58:00,25451.467,24929.574,-6589.409,-6788.282,521.8926,198.87305,720.7656,558.5001
2023-08-23 13:58:00,25425.695,24898.281,-6662.0317,-6611.6143,527.41406,50.41748,577.83154,529.8184
2023-08-23 13:58:00,24973.559,25045.66,-6872.162,-6403.0063,72.10156,469.15576,541.2573,474.66385
2023-08-23 13:58:00,24483.402,24866.99,-6836.088,-6434.9463,383.5879,401.1416,784.7295,555.02637
2023-08-23 13:58:00,24973.559,25108.244,-6872.162,-6757.3403,134.68555,114.82178,249.50732,176.98654
2023-08-23 13:58:00,24973.559,24993.168,-6872.162,-7142.6167,19.609375,270.4546,290.06396,271.16455
2023-08-23 13:58:00,24973.559,25140.547,-6872.162,-6934.0083,166.98828,61.84619,228.83447,178.07312
2023-08-23 13:58:00,24647.875,24960.867,-6821.713,-6964.95,312.9922,143.2373,456.2295,344.21072
2023-08-23 13:58:00,24973.559,25076.951,-6872.162,-6580.6724,103.39258,291.48975,394.88232,309.2835
2023-08-23 13:59:00,24973.559,25164.773,-6872.162,-6382.046,191.21484,490.1162,681.33105,526.096
2023-08-23 13:59:00,24973.559,25228.367,-6872.162,-6736.38,254.8086,135.78223,390.59082,288.72864
2023-08-23 13:59:00,24973.559,25171.838,-6872.162,-7110.6763,198.2793,238.51416,436.79346,310.1672
2023-08-23 13:59:00,24973.559,25290.951,-6872.162,-7090.714,317.39258,218.55176,535.94434,385.36078
2023-08-23 13:59:00,24973.559,25196.064,-6872.162,-6559.712,222.50586,312.4502,534.95605,383.58047
2023-08-23 13:59:00,24973.559,25259.66,-6872.162,-6913.048,286.10156,40.885742,326.9873,289.0082
2023-08-23 14:00:00,25341.727,25463.566,-6597.3345,-6330.1436,121.83984,267.19092,389.03076,293.65955
2023-08-23 14:00:00,25341.727,25526.15,-6597.3345,-6684.4775,184.42383,87.14307,271.5669,203.97565
2023-08-23 14:00:00,25488.428,25407.037,-6683.6396,-6705.438,81.390625,21.79834,103.188965,84.25913
2023-08-23 14:00:00,24973.559,25375.744,-6872.162,-6527.772,402.18555,344.39014,746.5757,529.4882
2023-08-23 14:00:00,25260.18,25469.623,-6884.399,-7058.774,209.44336,174.375,383.81836,272.531
2023-08-23 14:00:00,25191.436,25438.33,-6863.9146,-6882.106,246.89453,18.191406,265.08594,247.5638
2023-08-23 14:00:00,24973.559,25343.443,-6872.162,-6351.104,369.88477,521.0581,890.9429,638.99634
2023-08-23 14:00:00,25341.727,25494.857,-6597.3345,-6507.8096,153.13086,89.5249,242.65576,177.3803
2023-08-23 14:00:00,25341.727,25557.443,-6597.3345,-6861.1455,215.7168,263.81104,479.52783,340.77853
2023-08-23 14:01:00,25341.727,25704.82,-6597.3345,-6653.5356,363.09375,56.20117,419.29492,367.41754
2023-08-23 14:01:00,25341.727,25768.414,-6597.3345,-7006.8716,426.6875,409.5371,836.2246,591.42444
2023-08-23 14:01:00,25341.727,25642.236,-6597.3345,-6299.2017,300.50977,298.1328,598.6426,423.30756
2023-08-23 14:01:00,25341.727,25761.35,-6597.3345,-6278.2407,419.62305,319.09375,738.7168,527.1663
2023-08-23 14:01:00,25341.727,25673.527,-6597.3345,-6475.8696,331.80078,121.46484,453.26562,353.33478
2023-08-23 14:01:00,25341.727,25856.236,-6597.3345,-6809.243,514.50977,211.90869,726.41846,556.4401
2023-08-23 14:01:00,25341.727,25823.934,-6597.3345,-6632.575,482.20703,35.240723,517.44775,483.49304
2023-08-23 14:01:00,25341.727,25589.744,-6597.3345,-7037.8135,248.01758,440.479,688.4966,505.50418
2023-08-23 14:01:00,25341.727,25737.123,-6597.3345,-6830.2036,395.39648,232.86914,628.2656,458.87515
2023-08-23 14:01:00,25341.727,25792.64,-6597.3345,-6455.907,450.91406,141.42725,592.3413,472.5729
2023-08-23 14:02:00,25918.225,26066.197,-6487.826,-6954.969,147.97266,467.14307,615.1157,490.01892
2023-08-23 14:02:00,25341.727,25887.527,-6597.3345,-6985.911,545.8008,388.57666,934.37744,669.9928
2023-08-23 14:02:00,25468.535,26003.613,-6798.824,-6601.6333,535.0781,197.19092,732.26904,570.25684
2023-08-23 14:02:00,26181.658,25971.31,-6611.823,-6423.967,210.34766,187.85645,398.2041,282.0216
2023-08-23 14:02:00,26172.309,26034.906,-6608.4595,-6778.3013,137.40234,169.8418,307.24414,218.46199
2023-08-23 14:02:00,26181.658,25940.02,-6611.823,-6247.299,241.63867,364.5244,606.1631,437.34116
2023-08-23 14:04:00,26454.488,26091.434,-6620.9854,-6403.0063,363.0547,217.979,581.0337,423.46613
2023-08-23 14:04:00,25918.225,26059.133,-6487.826,-6226.3384,140.9082,261.4878,402.396,297.03702
2023-08-23 14:05:00,26686.262,26270.104,-6772.877,-6372.0645,416.1582,400.8125,816.9707,577.7874
2023-08-23 14:05:00,26534.045,26154.02,-6668.1895,-6757.3403,380.0254,89.15088,469.17627,390.34238
2023-08-23 14:05:00,26686.262,26185.312,-6772.877,-6934.0083,500.94922,161.13135,662.08057,526.22565
2023-08-23 14:05:00,25656.34,26122.727,-6760.8906,-6580.6724,466.38672,180.21826,646.605,499.9952
2023-08-23 14:05:00,26686.262,26332.69,-6772.877,-6726.3984,353.57227,46.478516,400.05078,356.61407
2023-08-23 14:05:00,26686.262,26238.812,-6772.877,-6195.3965,447.44922,577.48047,1024.9297,730.54395
2023-08-23 14:05:00,26686.262,26301.396,-6772.877,-6548.7324,384.86523,224.14453,609.00977,445.3785
2023-08-23 14:06:00,26686.262,26364.99,-6772.877,-6903.067,321.27148,130.18994,451.46143,346.64792
2023-08-23 14:06:00,26686.262,26567.887,-6772.877,-6320.162,118.375,452.71484,571.08984,467.9352
2023-08-23 14:06:00,26686.262,26420.51,-6772.877,-6528.77,265.75195,244.10693,509.8589,360.8494
2023-08-23 14:06:00,26686.262,26536.596,-6772.877,-6143.494,149.66602,629.3828,779.0488,646.9332
2023-08-23 14:06:00,26686.262,26484.104,-6772.877,-6882.106,202.1582,109.229004,311.3872,229.78014
2023-08-23 14:06:00,26686.262,26600.19,-6772.877,-6496.83,86.072266,276.04688,362.11914,289.15448
2023-08-23 14:06:00,26268.525,26631.482,-6569.996,-6674.496,362.95703,104.5,467.45703,377.70102
2023-08-23 14:06:00,26686.262,26389.217,-6772.877,-6351.104,297.04492,421.77295,718.8179,515.8761
2023-08-23 14:06:00,26686.262,26452.812,-6772.877,-6705.438,233.44922,67.438965,300.88818,242.99496
2023-08-23 14:06:00,26686.262,26357.926,-6772.877,-6174.436,328.33594,598.4409,926.77686,682.59503
2023-08-23 14:07:00,26268.525,26662.773,-6569.996,-6851.164,394.24805,281.16797,675.416,484.23853
2023-08-23 14:07:00,26326.166,26835.387,-6483.845,-6091.592,509.2207,392.25342,901.4741,642.7818
2023-08-23 14:07:00,26326.166,26750.596,-6483.845,-6653.5356,424.4297,169.69043,594.1201,457.0945
2023-08-23 14:07:00,26326.166,26866.68,-6483.845,-6268.26,540.5137,215.58545,756.0991,581.9211
2023-08-23 14:07:00,26326.166,26719.303,-6483.845,-6476.8677,393.13672,6.977539,400.11426,393.19864
2023-08-23 14:07:00,26326.166,26781.887,-6483.845,-6830.2036,455.7207,346.3584,802.0791,572.40326
2023-08-23 14:07:00,27219.902,26655.709,-6364.5996,-6122.5337,564.19336,242.06592,806.2593,613.93
2023-08-23 14:07:00,26979.504,26688.01,-6333.003,-6299.2017,291.49414,33.80127,325.2954,293.44736
2023-08-23 14:08:00,26326.166,26985.793,-6483.845,-6247.299,659.62695,236.54639,896.17334,700.7581
2023-08-23 14:08:00,26326.166,26961.566,-6483.845,-6799.2617,635.4004,315.4165,950.8169,709.38086
2023-08-23 14:08:00,26326.166,26954.502,-6483.845,-6070.631,628.33594,413.21436,1041.5503,752.03204
2023-08-23 14:08:00,26326.166,26929.266,-6483.845,-6622.5938,603.0996,138.74854,741.84814,618.854
2023-08-23 14:08:00,26326.166,27049.389,-6483.845,-6601.6333,723.22266,117.788086,841.01074,732.7517
2023-08-23 14:08:00,26326.166,27017.086,-6483.845,-6423.967,690.9199,59.878418,750.79834,693.50977
2023-08-23 14:08:00,26326.166,27080.68,-6483.845,-6778.3013,754.5137,294.45605,1048.9697,809.93536
2023-08-23 14:09:00,27723.35,27228.059,-6255.901,-6569.6934,495.29102,313.79248,809.0835,586.3266
2023-08-23 14:09:00,27345.24,27347.172,-6389.4727,-6549.7305,1.9316406,160.25781,162.18945,160.26945
2023-08-23 14:09:00,27345.24,27259.35,-6389.4727,-6747.3594,85.890625,357.88672,443.77734,368.04907
2023-08-23 14:09:00,27315.111,27196.766,-6419.4253,-6393.0254,118.3457,26.399902,144.7456,121.254524
2023-08-23 14:09:00,27556.22,27133.172,-6356.52,-6039.689,423.04883,316.83105,739.8799,528.53784
2023-08-23 14:09:00,27345.24,27315.879,-6389.4727,-6372.0645,29.361328,17.408203,46.76953,34.134045
2023-08-23 14:09:00,27556.22,27164.463,-6356.52,-6216.357,391.7578,140.16309,531.9209,416.07675
2023-08-23 14:09:00,27345.24,27283.576,-6389.4727,-6195.3965,61.664062,194.07617,255.74023,203.63696
2023-08-23 14:09:00,27345.24,27252.285,-6389.4727,-6018.7285,92.95508,370.74414,463.69922,382.21964
2023-08-23 14:10:00,27345.24,27494.549,-6389.4727,-6341.1226,149.3086,48.350098,197.65869,156.94199
2023-08-23 14:10:00,27345.24,27378.463,-6389.4727,-6726.3984,33.222656,336.92578,370.14844,338.55978
2023-08-23 14:10:00,27345.24,27557.133,-6389.4727,-6695.457,211.89258,305.98438,517.87695,372.18933
2023-08-23 14:10:00,27345.24,27430.955,-6389.4727,-5987.7866,85.71484,401.68604,487.40088,410.72946
2023-08-23 14:10:00,27345.24,27463.256,-6389.4727,-6164.4546,118.015625,225.01807,343.0337,254.08821
2023-08-23 14:10:00,27345.24,27525.842,-6389.4727,-6517.7905,180.60156,128.31787,308.91943,221.54547
2023-08-23 14:12:00,27726.482,27613.662,-6164.093,-6320.162,112.82031,156.06934,268.88965,192.57741
2023-08-23 14:12:00,27247.14,27677.256,-6302.501,-6674.496,430.11523,371.99512,802.11035,568.6647
2023-08-23 14:12:00,27345.24,27551.078,-6389.4727,-5966.826,205.83789,422.64648,628.4844,470.10562
2023-08-23 14:12:00,27820.447,27582.37,-6095.599,-6143.494,238.07812,47.89502,285.97314,242.84796
2023-08-23 14:12:00,26581.441,27644.955,-6477.1655,-6497.828,1063.5137,20.662598,1084.1763,1063.7145
2023-08-23 14:13:00,27578.074,27975.04,-6240.708,-6622.5938,396.96484,381.88574,778.8506,550.83374
2023-08-23 14:13:00,27509.26,27912.455,-6283.8564,-6268.26,403.1953,15.59668,418.792,403.49686
2023-08-23 14:13:00,27246.154,27824.635,-6299.5024,-6465.888,578.48047,166.38574,744.8662,601.9335
2023-08-23 14:13:00,27578.074,27880.152,-6240.708,-6091.592,302.07812,149.11621,451.19434,336.87808
2023-08-23 14:13:00,27578.074,28027.531,-6240.708,-5882.984,449.45703,357.72412,807.18115,574.43726
2023-08-23 14:13:00,27578.074,27848.861,-6240.708,-5914.924,270.7871,325.78418,596.5713,423.62836
2023-08-23 14:13:00,26980.826,27761.04,-6333.9023,-6112.5522,780.2129,221.3501,1001.563,811.00433
2023-08-23 14:13:00,27578.074,27855.926,-6240.708,-6643.554,277.85156,402.8462,680.69775,489.3736
2023-08-23 14:13:00,27247.14,27729.748,-6302.501,-5934.886,482.60742,367.61475,850.22217,606.67163
2023-08-23 14:13:00,27245.268,27943.748,-6318.3438,-6444.9277,698.48047,126.583984,825.06445,709.85803
2023-08-23 14:13:00,27297.498,27792.332,-6304.6895,-6289.22,494.83398,15.469238,510.30322,495.0757
2023-08-23 14:14:00,27578.074,28445.436,-6240.708,-5810.1206,867.3613,430.5874,1297.9487,968.36005
2023-08-23 14:14:00,27578.074,28326.322,-6240.708,-5831.081,748.24805,409.62695,1157.875,853.0354
2023-08-23 14:14:00,27578.074,28476.729,-6240.708,-5987.7866,898.6543,252.92139,1151.5757,933.5678
2023-08-23 14:14:00,27527.914,28357.615,-6251.332,-6008.7476,829.7012,242.58447,1072.2856,864.437
2023-08-23 14:14:00,29366.682,28540.324,-6110.7183,-6341.1226,826.3574,230.4043,1056.7617,857.87683
2023-08-23 14:14:00,27635.904,28147.652,-6223.506,-5863.021,511.74805,360.48486,872.2329,625.9676
2023-08-23 14:14:00,28592.453,28508.021,-5911.732,-6164.4546,84.43164,252.72266,337.1543,266.45346
2023-08-23 14:14:00,27064.562,28059.832,-6376.595,-6060.65,995.26953,315.9453,1311.2148,1044.214
2023-08-23 14:14:00,27518.691,28178.945,-6238.8867,-6039.689,660.2539,199.19775,859.45166,689.64844
2023-08-23 14:15:00,29289.242,28571.615,-6295.1353,-6518.7886,717.62695,223.65332,941.2803,751.67096
2023-08-23 14:15:00,28913.766,28595.842,-5957.18,-5966.826,317.92383,9.645996,327.56982,318.07013
2023-08-23 14:15:00,28796.867,28775.521,-5917.1523,-5935.8843,21.345703,18.731934,40.077637,28.399374
2023-08-23 14:15:00,28796.867,28806.814,-5917.1523,-6112.5522,9.947266,195.3999,205.34717,195.65294
2023-08-23 14:15:00,28822.078,28628.145,-5905.0674,-6143.494,193.9336,238.42676,432.36035,307.33948
2023-08-23 14:15:00,28833.945,28564.549,-5917.7456,-5790.158,269.39648,127.5874,396.9839,298.08224
2023-08-23 14:15:00,28840.385,28743.22,-5923.434,-5758.2183,97.16406,165.21582,262.37988,191.66931
2023-08-23 14:15:00,29035.275,28659.438,-5969.557,-6320.162,375.8379,350.60498,726.4429,513.9825
2023-08-23 14:15:00,28808.97,28838.107,-5918.6597,-6289.22,29.136719,370.56055,399.69727,371.70428
2023-08-23 14:15:00,28822.988,28690.729,-5902.565,-6497.828,132.25977,595.2632,727.52295,609.7794
2023-08-23 14:16:00,28831.553,28922.898,-5921.6147,-5727.2764,91.3457,194.33838,285.68408,214.73576
2023-08-23 14:16:00,28796.867,29049.078,-5917.1523,-6434.9463,252.21094,517.79395,770.0049,575.95215
2023-08-23 14:16:00,28741.5,29016.777,-5910.6143,-6258.2783,275.27734,347.66406,622.9414,443.45
2023-08-23 14:16:00,28796.867,28954.191,-5917.1523,-5903.9443,157.32422,13.208008,170.53223,157.87769
2023-08-23 14:16:00,28824.492,28985.484,-5917.739,-6081.6104,160.99219,163.87158,324.86377,229.7224
2023-08-23 14:16:00,28803.316,28869.398,-5917.851,-6465.888,66.08203,548.0371,614.11914,552.00684
2023-08-23 14:16:00,28821.107,29101.568,-5920.4756,-5696.3345,280.46094,224.14111,504.60205,359.0231
2023-08-23 14:17:00,29142.201,29196.455,-6218.9746,-6227.3364,54.253906,8.361816,62.615723,54.8945
2023-08-23 14:17:00,29791.672,29164.154,-5732.8853,-6049.6704,627.5176,316.78516,944.30273,702.94464
2023-08-23 14:17:00,29142.201,29311.531,-6218.9746,-5842.0605,169.33008,376.91406,546.24414,413.2032
2023-08-23 14:17:00,29142.201,29343.834,-6218.9746,-6018.7285,201.63281,200.2461,401.8789,284.173
2023-08-23 14:17:00,29498.248,29132.861,-5957.8535,-5873.0024,365.38672,84.851074,450.2378,375.10953
2023-08-23 14:17:00,29142.201,29375.127,-6218.9746,-6195.3965,232.92578,23.578125,256.5039,234.1161
2023-08-23 14:17:00,29142.201,29227.748,-6218.9746,-6404.0044,85.546875,185.02979,270.57666,203.8487
2023-08-23 14:17:00,29142.201,29280.238,-6218.9746,-5665.3926,138.03711,553.58203,691.61914,570.5325
2023-08-23 14:20:00,29542.861,29764.768,-6048.4116,-6310.1807,221.90625,261.76904,483.6753,343.16965
2023-08-23 14:20:00,29542.861,29732.467,-6048.4116,-6133.5127,189.60547,85.101074,274.70654,207.82788
2023-08-23 14:20:00,29681.328,29522.504,-5820.696,-5987.7866,158.82422,167.09082,325.91504,230.53085
2023-08-23 14:20:00,29682.941,29585.088,-6231.5244,-6341.1226,97.853516,109.598145,207.45166,146.92537
2023-08-23 14:20:00,29142.201,29406.418,-6218.9746,-6373.0625,264.2168,154.08789,418.3047,305.86533
2023-08-23 14:20:00,29555.553,29553.797,-6096.76,-6164.4546,1.7558594,67.694824,69.45068,67.71759
2023-08-23 14:21:00,29542.861,29943.438,-6048.4116,-6279.239,400.57617,230.82715,631.4033,462.32288
2023-08-23 14:21:00,29542.861,29434.684,-6048.4116,-6185.4155,108.177734,137.0039,245.18164,174.56372
2023-08-23 14:21:00,29542.861,29550.768,-6048.4116,-5800.139,7.90625,248.27246,256.1787,248.39832
2023-08-23 14:21:00,29542.861,29698.145,-6048.4116,-5592.5293,155.2832,455.88232,611.1655,481.60312
2023-08-23 14:21:00,29542.861,29613.354,-6048.4116,-6154.4736,70.49219,106.06201,176.5542,127.35108
2023-08-23 14:21:00,29542.861,29582.06,-6048.4116,-5976.807,39.19922,71.60449,110.80371,81.63199
2023-08-23 14:21:00,29542.861,29339.795,-6048.4116,-5654.413,203.0664,393.99854,597.06494,443.25027
2023-08-23 14:21:00,29542.861,29519.475,-6048.4116,-5623.471,23.386719,424.94043,448.32715,425.5835
2023-08-23 14:21:00,29542.861,29372.098,-6048.4116,-5831.081,170.76367,217.33057,388.09424,276.3925
2023-08-23 14:21:00,29542.861,29403.39,-6048.4116,-6008.7476,139.4707,39.664062,179.13477,145.00108
2023-08-23 14:22:00,29542.861,29876.814,-6048.4116,-5560.5894,333.95312,487.82227,821.7754,591.1812
2023-08-23 14:22:00,29542.861,29940.41,-6048.4116,-5914.924,397.54883,133.4878,531.0366,419.36148
2023-08-23 14:22:00,31261.86,30445.127,-5406.5645,-5644.432,816.7324,237.86768,1054.6001,850.66614
2023-08-23 14:22:00,29542.861,29908.107,-6048.4116,-5738.256,365.2461,310.15576,675.40186,479.1673
2023-08-23 14:22:00,29542.861,29793.031,-6048.4116,-6122.5337,250.16992,74.12207,324.292,260.91968
2023-08-23 14:22:00,31261.86,30413.834,-5406.5645,-5467.764,848.0254,61.199707,909.2251,850.23083
2023-08-23 14:22:00,30195.006,30055.484,-5610.6045,-5529.6475,139.52148,80.95703,220.47852,161.30804
2023-08-23 14:22:00,30195.006,30087.787,-5610.6045,-5706.316,107.21875,95.711426,202.93018,143.72382
2023-08-23 14:22:00,29542.861,29760.73,-6048.4116,-5945.8657,217.86914,102.5459,320.41504,240.7958
2023-08-23 14:22:00,29542.861,29729.438,-6048.4116,-5769.1978,186.57617,279.21387,465.79004,335.814
2023-08-23 14:22:00,31143.105,30266.457,-5429.262,-5675.374,876.64844,246.11182,1122.7603,910.5402
2023-08-23 14:22:00,30077.506,30235.164,-5638.554,-5498.706,157.6582,139.84814,297.50635,210.74538
2023-08-23 14:23:00,31261.86,30623.797,-5406.5645,-5613.49,638.0625,206.92578,844.9883,670.77716
2023-08-23 14:23:00,31261.86,30982.146,-5406.5645,-5550.6084,279.7129,144.04395,423.75684,314.62354
2023-08-23 14:23:00,31261.86,30771.174,-5406.5645,-5404.8823,490.68555,1.6821289,492.36768,490.68845
2023-08-23 14:23:00,31261.86,30803.477,-5406.5645,-5581.5503,458.3828,174.98584,633.36865,490.64737
2023-08-23 14:23:00,31261.86,30950.854,-5406.5645,-5373.9404,311.00586,32.624023,343.62988,312.71228
2023-08-23 14:23:00,31261.86,31339.486,-5406.5645,-5488.7246,77.62695,82.16016,159.78711,113.03201
